1,2,2,11,11.0,250.0,2339721
1,2,2,12,12.0,300.6666666666667,3764397
1,2,2,13,13.0,356.0,6209123
1,2,2,14,14.0,416.0,7711566
1,2,2,15,15.0,480.6666666666667,10397094
1,2,2,16,16.0,550.0,15079299
1,2,2,17,17.0,624.0,21232761
1,2,2,18,18.0,702.6666666666666,30737310
1,2,2,19,19.0,786.0,41044794
1,2,2,20,20.0,874.0,55849737
1,2,2,21,21.0,966.6666666666666,74715539
1,2,2,22,22.0,1064.0,91140957
1,2,2,23,23.0,1166.0,113903004
1,2,2,24,24.0,1272.6666666666667,147391371
1,2,2,25,25.0,1384.0,180395767
1,2,2,26,26.0,1500.0,216159905
1,2,2,27,27.0,1620.6666666666667,267085055
1,2,2,28,28.0,1746.0,309570711
1,2,2,29,29.0,1876.0,377542626
1,2,2,30,30.0,2010.6666666666667,438644990
1,2,2,31,31.0,2150.0,505145650
1,2,2,32,32.0,2294.0,633713457
1,2,2,33,33.0,2442.6666666666665,748464003
1,2,2,34,34.0,2596.0,883471471
1,2,2,35,35.0,2754.0,1047197466
1,2,2,4,4.0,26.0,18553
1,2,2,5,5.0,44.0,50924
1,2,2,6,6.0,66.66666666666667,137375
1,2,2,7,7.0,94.0,248697
1,2,2,8,8.0,126.0,562528
1,2,2,9,9.0,162.66666666666666,811619
1,2,2,10,10.0,204.0,1350856
1,2,2,11,11.0,250.0,3574914
1,2,2,12,12.0,300.6666666666667,3677551
1,2,2,13,13.0,356.0,6014903
1,2,2,14,14.0,416.0,7547742
1,2,2,15,15.0,480.6666666666667,10906329
1,2,2,16,16.0,550.0,15520241
1,2,2,17,17.0,624.0,21938981
1,2,2,18,18.0,702.6666666666666,30245839
1,2,2,19,19.0,786.0,35775191
1,2,2,20,20.0,874.0,58245118
1,2,2,21,21.0,966.6666666666666,68159425
1,2,2,22,22.0,1064.0,92557343
1,2,2,23,23.0,1166.0,108678798
1,2,2,24,24.0,1272.6666666666667,156779862
1,2,2,25,25.0,1384.0,178542781
1,2,2,26,26.0,1500.0,213697809
1,2,2,27,27.0,1620.6666666666667,245219895
1,2,2,28,28.0,1746.0,306204623
1,2,2,29,29.0,1876.0,373069246
1,2,2,30,30.0,2010.6666666666667,470019832
1,2,2,31,31.0,2150.0,555531563
1,2,2,32,32.0,2294.0,585287509
1,2,2,33,33.0,2442.6666666666665,749334046
1,2,2,34,34.0,2596.0,924440867
1,2,2,35,35.0,2754.0,1071716969
1,2,2,4,4.0,26.0,19738
1,2,2,5,5.0,44.0,50924
1,2,2,6,6.0,66.66666666666667,145666
1,2,2,7,7.0,94.0,235275
1,2,2,8,8.0,126.0,568844
1,2,2,9,9.0,162.66666666666666,835699
1,2,2,10,10.0,204.0,1485863
1,2,2,11,11.0,250.0,2226821
1,2,2,12,12.0,300.6666666666667,3761238
1,2,2,13,13.0,356.0,5782786
1,2,2,14,14.0,416.0,9171375
1,2,2,15,15.0,480.6666666666667,11585310
1,2,2,16,16.0,550.0,15066272
1,2,2,17,17.0,624.0,21582515
1,2,2,18,18.0,702.6666666666666,30791787
1,2,2,19,19.0,786.0,39575905
1,2,2,20,20.0,874.0,52998412
1,2,2,21,21.0,966.6666666666666,69627523
1,2,2,22,22.0,1064.0,90090115
1,2,2,23,23.0,1166.0,113619174
1,2,2,24,24.0,1272.6666666666667,144551888
1,2,2,25,25.0,1384.0,179289660
1,2,2,26,26.0,1500.0,216843623
1,2,2,27,27.0,1620.6666666666667,256633487
1,2,2,28,28.0,1746.0,305185362
1,2,2,29,29.0,1876.0,380745284
1,2,2,30,30.0,2010.6666666666667,449104060
1,2,2,31,31.0,2150.0,531307733
1,2,2,32,32.0,2294.0,582684091
1,2,2,33,33.0,2442.6666666666665,679020436
1,2,2,34,34.0,2596.0,904391980
1,2,2,35,35.0,2754.0,1067055686
