0,2,2,44,44.0,4386.0,190645992,65325832
0,2,2,45,45.0,4590.666666666667,1700399616,73124136
0,2,2,4,4.0,26.0,2153144,2153144
0,2,2,5,5.0,44.0,2868792,2868792
0,2,2,6,6.0,66.66666666666667,2868792,2868792
0,2,2,7,7.0,94.0,3584488,3584488
0,2,2,8,8.0,126.0,3584568,3584568
0,2,2,9,9.0,162.66666666666666,5015856,5015856
0,2,2,10,10.0,204.0,5731384,5731384
0,2,2,11,11.0,250.0,7165144,7165144
0,2,2,12,12.0,300.6666666666667,10034336,10034336
0,2,2,13,13.0,356.0,12173424,12173424
0,2,2,14,14.0,416.0,15751392,15751392
0,2,2,15,15.0,480.6666666666667,25056056,25056056
0,2,2,4,4.0,26.0,2153144,2153144
0,2,2,5,5.0,44.0,2868792,2868792
0,2,2,6,6.0,66.66666666666667,2868792,2868792
0,2,2,7,7.0,94.0,3584488,3584488
0,2,2,8,8.0,126.0,3584568,3584568
0,2,2,9,9.0,162.66666666666666,5015816,5015816
0,2,2,10,10.0,204.0,5731384,5731384
0,2,2,11,11.0,250.0,7880696,7880696
0,2,2,12,12.0,300.6666666666667,9310432,9310432
0,2,2,13,13.0,356.0,12172920,12172920
0,2,2,14,14.0,416.0,17183496,17183496
0,2,2,15,15.0,480.6666666666667,24339976,24339976
0,2,2,16,16.0,550.0,27202936,27202936
0,2,2,17,17.0,624.0,34359696,34359696
0,2,2,18,18.0,702.6666666666666,44913832,41794024
0,2,2,19,19.0,786.0,55433952,41803832
0,2,2,20,20.0,874.0,57537928,41795264
0,2,2,21,21.0,966.6666666666666,68061816,41794984
0,2,2,22,22.0,1064.0,90781376,46327128
0,2,2,23,23.0,1166.0,92952008,46735000
0,2,2,24,24.0,1272.6666666666667,149656160,47634656
0,2,2,25,25.0,1384.0,155679320,48277520
0,2,2,26,26.0,1500.0,165141424,48764744
0,2,2,27,27.0,1620.6666666666667,59884792,41593296
0,2,2,28,28.0,1746.0,70136376,41597008
0,2,2,29,29.0,1876.0,250148464,50954192
0,2,2,30,30.0,2010.6666666666667,290080040,51996440
0,2,2,31,31.0,2150.0,156678152,52395776
0,2,2,32,32.0,2294.0,174304104,53309744
0,2,2,33,33.0,2442.6666666666665,243051376,54459528
0,2,2,34,34.0,2596.0,238100488,55569016
0,2,2,35,35.0,2754.0,261166992,57235776
0,2,2,36,36.0,2916.6666666666665,295771184,58414568
0,2,2,37,37.0,3084.0,399331136,59727248
0,2,2,38,38.0,3256.0,495895464,61013640
0,2,2,39,39.0,3432.6666666666665,573974024,63002016
0,2,2,40,40.0,3614.0,151040168,59742384
0,2,2,41,41.0,3800.0,170202984,59717656
0,2,2,42,42.0,3990.6666666666665,530986704,67250960
0,2,2,43,43.0,4186.0,178798208,59746896
0,2,2,44,44.0,4386.0,205445808,65312040
0,2,2,45,45.0,4590.666666666667,717885208,72974576
0,2,2,46,46.0,4800.0,2107599384,74841128
0,2,2,47,47.0,5014.0,224622288,70815296
0,2,2,4,4.0,26.0,2153144,2153144
0,2,2,5,5.0,44.0,2868792,2868792
0,2,2,6,6.0,66.66666666666667,2868792,2868792
0,2,2,7,7.0,94.0,3584488,3584488
0,2,2,8,8.0,126.0,3584568,3584568
0,2,2,9,9.0,162.66666666666666,5015848,5015848
0,2,2,10,10.0,204.0,5731384,5731384
0,2,2,11,11.0,250.0,7165184,7165184
0,2,2,12,12.0,300.6666666666667,10026152,10026152
0,2,2,13,13.0,356.0,15035408,15035408
0,2,2,14,14.0,416.0,16467560,16467560
0,2,2,15,15.0,480.6666666666667,21477432,21477432
0,2,2,16,16.0,550.0,29351168,29351168
0,2,2,17,17.0,624.0,34360216,34360216
0,2,2,18,18.0,702.6666666666666,43511360,41785928
0,2,2,19,19.0,786.0,48420744,41803144
0,2,2,20,20.0,874.0,58256408,41828096
0,2,2,21,21.0,966.6666666666666,66658656,41803680
0,2,2,22,22.0,1064.0,99277632,46332032
0,2,2,23,23.0,1166.0,96456568,46774536
0,2,2,24,24.0,1272.6666666666667,113941328,47483736
0,2,2,25,25.0,1384.0,135847416,48043656
0,2,2,26,26.0,1500.0,214144976,48903624
0,2,2,27,27.0,1620.6666666666667,187162888,49537064
0,2,2,28,28.0,1746.0,213374864,50115184
0,2,2,29,29.0,1876.0,255491216,51085128
0,2,2,30,30.0,2010.6666666666667,293642128,51944408
0,2,2,31,31.0,2150.0,77580392,48216544
0,2,2,32,32.0,2294.0,89581472,48124088
0,2,2,33,33.0,2442.6666666666665,178533856,54213152
0,2,2,34,34.0,2596.0,508833248,56606624
0,2,2,35,35.0,2754.0,156037720,56679704
0,2,2,36,36.0,2916.6666666666665,278201032,58346384
0,2,2,37,37.0,3084.0,123140064,54161856
0,2,2,38,38.0,3256.0,508840728,61198368
0,2,2,39,39.0,3432.6666666666665,559730608,62491360
0,2,2,40,40.0,3614.0,167622704,59802480
0,2,2,41,41.0,3800.0,156047784,59724856
0,2,2,42,42.0,3990.6666666666665,168787088,59543096
0,2,2,43,43.0,4186.0,178704720,59779272
0,2,2,44,44.0,4386.0,199807392,65125880
0,2,2,45,45.0,4590.666666666667,741416296,72763144
0,2,2,46,46.0,4800.0,218278424,70878048
0,2,2,47,47.0,5014.0,241025592,71049984
0,2,2,4,4.0,26.0,2153144,2153144
0,2,2,5,5.0,44.0,2868792,2868792
0,2,2,6,6.0,66.66666666666667,2868792,2868792
0,2,2,7,7.0,94.0,3584488,3584488
0,2,2,8,8.0,126.0,3584872,3584872
0,2,2,9,9.0,162.66666666666666,5015824,5015824
0,2,2,10,10.0,204.0,5731384,5731384
0,2,2,11,11.0,250.0,7165184,7165184
0,2,2,12,12.0,300.6666666666667,10026088,10026088
0,2,2,13,13.0,356.0,12888448,12888448
0,2,2,14,14.0,416.0,16467632,16467632
0,2,2,15,15.0,480.6666666666667,20761416,20761416
0,2,2,16,16.0,550.0,27918544,27918544
0,2,2,17,17.0,624.0,35782656,35782656
0,2,2,18,18.0,702.6666666666666,43511344,41778152
0,2,2,19,19.0,786.0,48422488,41786680
0,2,2,20,20.0,874.0,55433888,41867736
0,2,2,21,21.0,966.6666666666666,66654984,41792576
0,2,2,22,22.0,1064.0,78213128,46337968
0,2,2,23,23.0,1166.0,92951744,46730640
0,2,2,24,24.0,1272.6666666666667,109692272,47550576
0,2,2,25,25.0,1384.0,135140752,48063232
0,2,2,26,26.0,1500.0,214695936,48923160
0,2,2,27,27.0,1620.6666666666667,185745976,49456296
0,2,2,28,28.0,1746.0,214083264,50117624
0,2,2,29,29.0,1876.0,251230768,51131024
0,2,2,30,30.0,2010.6666666666667,289368320,52049536
0,2,2,31,31.0,2150.0,81110272,48320272
0,2,2,32,32.0,2294.0,316405600,53933944
0,2,2,33,33.0,2442.6666666666665,98758920,48105920
0,2,2,34,34.0,2596.0,239543832,56026248
0,2,2,35,35.0,2754.0,430845368,57431512
0,2,2,36,36.0,2916.6666666666665,115301376,54055008
0,2,2,37,37.0,3084.0,343408304,59647504
0,2,2,38,38.0,3256.0,137983520,53872856
0,2,2,39,39.0,3432.6666666666665,153861208,59965144
0,2,2,40,40.0,3614.0,150320656,59680872
0,2,2,41,41.0,3800.0,1218063496,66029592
0,2,2,42,42.0,3990.6666666666665,323501264,67212208
0,2,2,43,43.0,4186.0,196988800,65415576
0,2,2,44,44.0,4386.0,187826864,65394864
0,2,2,45,45.0,4590.666666666667,721392832,73305872
0,2,2,46,46.0,4800.0,962549432,74828176
0,2,2,4,4.0,26.0,2153144,2153144
0,2,2,5,5.0,44.0,2868792,2868792
0,2,2,6,6.0,66.66666666666667,2868792,2868792
0,2,2,7,7.0,94.0,3584528,3584528
