0,2,1,10,4.0,16.0,5728472,5728472
0,2,1,11,4.0,14.545454545454545,5728536,5728536
0,2,1,12,4.0,15.333333333333334,5728536,5728536
0,2,1,13,4.0,16.0,5728536,5728536
0,2,1,14,4.0,17.142857142857142,5728512,5728512
0,2,1,15,4.0,17.066666666666666,5728592,5728592
0,2,1,16,4.0,16.0,6444248,6444248
0,2,1,17,4.0,17.41176470588235,6444136,6444136
0,2,1,18,4.0,16.444444444444443,6444256,6444256
0,2,1,19,4.0,16.842105263157894,6444120,6444120
0,2,1,20,4.0,17.2,7159832,7159832
0,2,1,21,4.0,18.666666666666668,7159856,7159856
0,2,1,22,4.0,17.454545454545453,7160200,7160200
0,2,1,23,4.0,17.73913043478261,7875440,7875440
0,2,1,24,4.0,18.333333333333332,10738184,10738184
0,2,1,25,4.0,17.92,7875592,7875592
0,2,1,26,4.0,18.153846153846153,8591432,8591432
0,2,1,27,4.0,18.37037037037037,8591144,8591144
0,2,1,28,4.0,18.285714285714285,9307208,9307208
0,2,1,29,4.0,19.586206896551722,10030704,10030704
0,2,1,30,4.0,18.4,14324688,14324688
0,2,1,31,4.0,18.838709677419356,10738280,10738280
0,2,1,32,4.0,18.25,12885168,12885168
0,2,1,33,4.0,19.151515151515152,12169544,12169544
0,2,1,34,4.0,18.823529411764707,68820752,46559352
0,2,1,35,4.0,18.742857142857144,12885200,12885200
0,2,1,36,4.0,18.666666666666668,13601008,13601008
0,2,1,37,4.0,19.675675675675677,13600840,13600840
0,2,1,38,4.0,19.36842105263158,15032248,15032248
0,2,1,39,4.0,19.28205128205128,15756312,15756312
0,2,1,40,4.0,19.0,19326712,19326712
0,2,1,41,4.0,20.29268292682927,20042128,20042128
0,2,1,42,4.0,19.047619047619047,27914640,27914640
0,2,1,43,4.0,20.46511627906977,20041976,20041976
0,2,1,44,4.0,20.0,18610808,18610808
0,2,1,45,4.0,19.377777777777776,67432624,46555392
0,2,1,46,4.0,20.17391304347826,29345936,29345936
0,2,1,47,4.0,19.74468085106383,21473528,21473528
0,2,1,48,4.0,20.166666666666668,21473528,21473528
0,2,1,49,4.0,19.591836734693878,72621336,49811656
0,2,1,50,4.0,19.68,18256432,18256432
0,2,1,51,4.0,20.07843137254902,29346024,29346024
0,2,1,52,4.0,20.307692307692307,33640040,33640040
0,2,1,53,4.0,20.07547169811321,26483328,26483328
0,2,1,54,4.0,20.74074074074074,78775528,49797176
0,2,1,55,4.0,20.654545454545456,31493080,31493080
0,2,1,56,4.0,19.714285714285715,29346200,29346200
0,2,1,57,4.0,20.350877192982455,80887080,49870624
0,2,1,58,4.0,20.0,34356152,34356152
0,2,1,59,4.0,19.796610169491526,35782656,35782656
0,2,1,60,4.0,19.733333333333334,34355928,34355928
0,2,1,61,4.0,20.065573770491802,79459440,49919552
0,2,1,1,4.0,0.0,5012816,5012816
0,2,1,2,4.0,4.0,5012824,5012824
0,2,1,3,4.0,8.0,5012840,5012840
0,2,1,4,4.0,10.0,5012904,5012904
0,2,1,5,4.0,11.2,5012816,5012816
0,2,1,6,4.0,12.0,5012912,5012912
0,2,1,7,4.0,12.571428571428571,5012944,5012944
0,2,1,8,4.0,14.0,5012840,5012840
0,2,1,9,4.0,15.11111111111111,5012864,5012864
0,2,1,10,4.0,14.4,5012984,5012984
0,2,1,11,4.0,15.272727272727273,5728480,5728480
0,2,1,12,4.0,16.0,5728504,5728504
0,2,1,13,4.0,15.384615384615385,5728632,5728632
0,2,1,14,4.0,16.571428571428573,5728624,5728624
0,2,1,15,4.0,16.533333333333335,5728632,5728632
0,2,1,16,4.0,16.5,5728544,5728544
0,2,1,17,4.0,17.41176470588235,6444184,6444184
0,2,1,18,4.0,16.88888888888889,6444512,6444512
0,2,1,19,4.0,17.68421052631579,6444304,6444304
0,2,1,20,4.0,16.4,7168368,7168368
0,2,1,21,4.0,17.523809523809526,7159752,7159752
0,2,1,22,4.0,17.818181818181817,7159736,7159736
0,2,1,23,4.0,18.782608695652176,7875480,7875480
0,2,1,24,4.0,18.0,7875464,7875464
0,2,1,25,4.0,18.24,8591248,8591248
0,2,1,26,4.0,19.076923076923077,8591216,8591216
0,2,1,27,4.0,19.555555555555557,10022608,10022608
0,2,1,28,4.0,19.142857142857142,9306800,9306800
0,2,1,29,4.0,19.310344827586206,11462096,11462096
0,2,1,30,4.0,19.466666666666665,10022512,10022512
0,2,1,31,4.0,19.096774193548388,16463816,16463816
0,2,1,32,4.0,18.75,25052000,25052000
0,2,1,33,4.0,18.90909090909091,11453984,11453984
0,2,1,34,4.0,19.764705882352942,25767576,25767576
0,2,1,35,4.0,18.97142857142857,11453832,11453832
0,2,1,36,4.0,18.88888888888889,13600784,13600784
0,2,1,37,4.0,19.027027027027028,14316560,14316560
0,2,1,38,4.0,18.526315789473685,6523848,6523848
0,2,1,39,4.0,18.871794871794872,15032400,15032400
0,2,1,40,4.0,19.6,15747976,15747976
0,2,1,41,4.0,18.536585365853657,17179280,17179280
0,2,1,42,4.0,20.0,17179664,17179664
0,2,1,43,4.0,19.348837209302324,17895008,17895008
0,2,1,44,4.0,20.545454545454547,19326400,19326400
