0,4,1,20,20.0,874.0,41407648,41860072
0,4,1,21,21.0,966.6666666666666,49839312,41847208
0,4,1,22,22.0,1064.0,66261240,41852840
0,4,1,23,23.0,1166.0,65200808,41804512
0,4,1,24,24.0,1272.6666666666667,91611344,47246280
0,4,1,25,25.0,1384.0,90204952,47787328
0,4,1,26,26.0,1500.0,101956520,48137152
0,4,1,27,27.0,1620.6666666666667,118110888,49307160
0,4,1,28,28.0,1746.0,135659872,49928504
0,4,1,29,29.0,1876.0,101955840,48398352
0,4,1,30,30.0,2010.6666666666667,113198920,51355832
0,4,1,31,31.0,2150.0,127861920,52321912
0,4,1,32,32.0,2294.0,140925192,53106248
0,4,1,33,33.0,2442.6666666666665,114632448,53930000
0,4,1,34,34.0,2596.0,151413896,55125376
0,4,1,35,35.0,2754.0,125869584,53938120
0,4,1,36,36.0,2916.6666666666665,179868048,57514080
0,4,1,37,37.0,3084.0,211164088,58502080
0,4,1,38,38.0,3256.0,150355592,59012016
0,4,1,39,39.0,3432.6666666666665,158050832,59590808
0,4,1,40,40.0,3614.0,187693072,62801648
0,4,1,41,41.0,3800.0,249556640,64216200
0,4,1,42,42.0,3990.6666666666665,273202336,65365168
0,4,1,43,43.0,4186.0,206855920,65315304
0,4,1,44,44.0,4386.0,248727624,68539816
0,4,1,45,45.0,4590.666666666667,305699056,70898920
0,4,1,46,46.0,4800.0,428620176,73013320
0,4,1,47,47.0,5014.0,346376184,74539600
0,4,1,48,48.0,5232.666666666667,405019408,76018120
0,4,1,49,49.0,5456.0,436542248,79042880
0,4,1,50,50.0,5684.0,448653952,81467080
0,4,1,51,51.0,5916.666666666667,302783352,82266184
0,4,1,52,52.0,6154.0,316965304,82380032
0,4,1,53,53.0,6396.0,677812304,88710168
0,4,1,54,54.0,6642.666666666667,385674352,90550600
0,4,1,4,4.0,26.0,2153144,2153144
0,4,1,5,5.0,44.0,2868792,2868792
0,4,1,6,6.0,66.66666666666667,2868792,2868792
0,4,1,7,7.0,94.0,2868792,2868792
0,4,1,8,8.0,126.0,3584616,3584616
0,4,1,9,9.0,162.66666666666666,4300088,4300088
0,4,1,10,10.0,204.0,5015872,5015872
0,4,1,11,11.0,250.0,6449496,6449496
0,4,1,12,12.0,300.6666666666667,7879280,7879280
0,4,1,13,13.0,356.0,10025976,10025976
0,4,1,14,14.0,416.0,12173336,12173336
0,4,1,15,15.0,480.6666666666667,15751592,15751592
0,4,1,16,16.0,550.0,20047072,20047072
0,4,1,17,17.0,624.0,23624856,23624856
0,4,1,18,18.0,702.6666666666666,30071592,30071592
0,4,1,19,19.0,786.0,4246968,4246968
0,4,1,20,20.0,874.0,8042832,8042832
0,4,1,21,21.0,966.6666666666666,48422248,41795576
0,4,1,22,22.0,1064.0,56342648,41823800
0,4,1,23,23.0,1166.0,69452176,41808480
0,4,1,24,24.0,1272.6666666666667,75415464,47237632
0,4,1,25,25.0,1384.0,74717008,47846232
0,4,1,26,26.0,1500.0,101490664,48072312
0,4,1,27,27.0,1620.6666666666667,118861208,49295176
0,4,1,28,28.0,1746.0,146102736,50285328
0,4,1,29,29.0,1876.0,105447616,48359432
0,4,1,30,30.0,2010.6666666666667,98463744,48454640
0,4,1,31,31.0,2150.0,129695960,52177088
0,4,1,32,32.0,2294.0,121618072,53038488
0,4,1,33,33.0,2442.6666666666665,139162992,53782976
0,4,1,34,34.0,2596.0,146807784,55097120
0,4,1,35,35.0,2754.0,158088288,56085192
0,4,1,36,36.0,2916.6666666666665,150332864,57123152
0,4,1,37,37.0,3084.0,185032648,58389824
0,4,1,38,38.0,3256.0,157002088,59458344
0,4,1,39,39.0,3432.6666666666665,155941080,59770632
0,4,1,40,40.0,3614.0,166507112,59571736
0,4,1,41,41.0,3800.0,218992728,63984616
0,4,1,42,42.0,3990.6666666666665,230286784,65269824
0,4,1,43,43.0,4186.0,242975488,67197592
0,4,1,44,44.0,4386.0,213901976,65338848
0,4,1,45,45.0,4590.666666666667,328473104,70545648
0,4,1,46,46.0,4800.0,325630704,72876824
0,4,1,47,47.0,5014.0,310660408,74545208
0,4,1,48,48.0,5232.666666666667,435116368,76525880
0,4,1,49,49.0,5456.0,290684608,79123568
0,4,1,50,50.0,5684.0,394344088,81583952
0,4,1,51,51.0,5916.666666666667,307036640,82309360
0,4,1,52,52.0,6154.0,642741096,86310280
0,4,1,53,53.0,6396.0,427021248,88457488
0,4,1,54,54.0,6642.666666666667,493010264,90998840
0,4,1,4,4.0,26.0,2153144,2153144
0,4,1,5,5.0,44.0,2868792,2868792
0,4,1,6,6.0,66.66666666666667,2868792,2868792
0,4,1,7,7.0,94.0,2868792,2868792
