1,3,1,68,4.0,20.11764705882353,67432816,46461920
1,3,1,69,4.0,20.28985507246377,63963280,46479176
1,3,1,70,4.0,20.685714285714287,58411680,46502656
1,3,1,71,4.0,20.95774647887324,66044968,46491192
1,3,1,72,4.0,20.77777777777778,68126808,46522640
1,3,1,73,4.0,20.383561643835616,70208600,46515712
1,3,1,74,4.0,20.756756756756758,69513896,46497344
1,3,1,75,4.0,20.906666666666666,61187480,46503256
1,3,1,76,4.0,20.526315789473685,73305144,49795712
1,3,1,77,4.0,20.77922077922078,73305144,49770536
1,3,1,78,4.0,20.71794871794872,68820680,46490688
1,3,1,79,4.0,20.759493670886076,67432880,46518776
1,3,1,80,4.0,21.2,59799584,46486336
1,3,1,81,4.0,21.135802469135804,68126848,46515776
1,3,1,82,4.0,20.585365853658537,72625936,49874984
1,3,1,83,4.0,20.91566265060241,72625944,49817560
1,3,1,84,4.0,21.047619047619047,71238432,46463984
1,3,1,85,4.0,20.32941176470588,67432848,46523960
1,3,1,86,4.0,20.930232558139537,68820736,46502392
1,3,1,87,4.0,20.413793103448278,76724224,49866296
1,3,1,88,4.0,20.727272727272727,69514688,46557224
1,3,1,89,4.0,20.764044943820224,65351120,46507800
1,3,1,90,4.0,20.88888888888889,74672864,49882336
1,3,1,91,4.0,20.65934065934066,63963504,46504960
1,3,1,92,4.0,21.043478260869566,64657128,46537480
1,3,1,93,4.0,20.903225806451612,67433160,46515912
1,3,1,94,4.0,21.361702127659573,73305192,49931008
1,3,1,95,4.0,20.71578947368421,70208568,46528512
1,3,1,96,4.0,20.75,63268944,46533416
1,3,1,97,4.0,20.61855670103093,64657144,46519192
1,3,1,98,4.0,21.632653061224488,63963192,46525744
1,3,1,99,4.0,21.01010101010101,73305136,49977248
1,3,1,100,4.0,21.12,68820968,46509328
1,3,1,101,4.0,21.544554455445546,67432840,46524824
1,3,1,1,4.0,0.0,5012928,5012928
1,3,1,2,4.0,4.0,5012816,5012816
1,3,1,3,4.0,8.0,5012904,5012904
1,3,1,4,4.0,10.0,5012824,5012824
1,3,1,5,4.0,11.2,5012944,5012944
1,3,1,6,4.0,12.0,5012936,5012936
1,3,1,7,4.0,12.571428571428571,5012928,5012928
1,3,1,8,4.0,14.0,5012872,5012872
1,3,1,9,4.0,15.11111111111111,5728536,5728536
1,3,1,10,4.0,14.4,5728472,5728472
1,3,1,11,4.0,15.272727272727273,5728560,5728560
1,3,1,12,4.0,16.0,5728464,5728464
1,3,1,13,4.0,15.384615384615385,5728560,5728560
1,3,1,14,4.0,16.571428571428573,6444088,6444088
1,3,1,15,4.0,16.533333333333335,6444080,6444080
1,3,1,16,4.0,16.5,6444088,6444088
1,3,1,17,4.0,17.41176470588235,6444200,6444200
1,3,1,18,4.0,16.88888888888889,7159888,7159888
1,3,1,19,4.0,17.68421052631579,7160160,7160160
1,3,1,20,4.0,16.4,7875408,7875408
1,3,1,21,4.0,17.523809523809526,7875464,7875464
1,3,1,22,4.0,17.818181818181817,7875496,7875496
1,3,1,23,4.0,18.782608695652176,8591184,8591184
1,3,1,24,4.0,18.0,8591112,8591112
1,3,1,25,4.0,18.24,9306824,9306824
1,3,1,26,4.0,19.076923076923077,10022712,10022712
1,3,1,27,4.0,19.555555555555557,10738256,10738256
1,3,1,28,4.0,19.142857142857142,10738328,10738328
1,3,1,29,4.0,19.310344827586206,11453912,11453912
1,3,1,30,4.0,19.466666666666665,11453904,11453904
1,3,1,31,4.0,19.096774193548388,12885256,12885256
1,3,1,32,4.0,18.75,13601064,13601064
1,3,1,33,4.0,18.90909090909091,14316864,14316864
1,3,1,34,4.0,19.764705882352942,15032376,15032376
1,3,1,35,4.0,18.97142857142857,15748096,15748096
1,3,1,36,4.0,18.88888888888889,17179456,17179456
1,3,1,37,4.0,19.027027027027028,17897928,17897928
1,3,1,38,4.0,18.526315789473685,17895712,17895712
1,3,1,39,4.0,18.871794871794872,18610816,18610816
1,3,1,40,4.0,19.6,19326424,19326424
1,3,1,41,4.0,18.536585365853657,21473456,21473456
1,3,1,42,4.0,20.0,22189120,22189120
1,3,1,43,4.0,19.348837209302324,22904824,22904824
1,3,1,44,4.0,20.545454545454547,23620448,23620448
1,3,1,45,4.0,19.91111111111111,26483352,26483352
1,3,1,46,4.0,19.82608695652174,25051944,25051944
1,3,1,47,4.0,19.06382978723404,27914680,27914680
1,3,1,48,4.0,19.833333333333332,28630328,28630328
1,3,1,49,4.0,20.081632653061224,30062088,30062088
1,3,1,50,4.0,20.64,31493040,31493040
1,3,1,51,4.0,19.764705882352942,32208752,32208752
1,3,1,52,4.0,20.153846153846153,32924440,32924440
1,3,1,53,4.0,20.22641509433962,3184912,3184912
1,3,1,54,4.0,20.14814814814815,4230840,4230840
1,3,1,55,4.0,20.072727272727274,5617832,5617832
1,3,1,56,4.0,20.428571428571427,4936752,4936752
