2,0,2,3,4.0,8.0,5012824,5012824
2,0,2,4,4.0,10.0,5012912,5012912
2,0,2,5,4.0,11.2,5012824,5012824
2,0,2,6,4.0,12.0,5012768,5012768
2,0,2,7,4.0,12.571428571428571,5012824,5012824
2,0,2,8,4.0,14.0,5012960,5012960
2,0,2,9,4.0,15.11111111111111,5012848,5012848
2,0,2,10,4.0,14.4,5013232,5013232
2,0,2,11,4.0,15.272727272727273,5012936,5012936
2,0,2,12,4.0,16.0,5012888,5012888
2,0,2,13,4.0,15.384615384615385,5012928,5012928
2,0,2,14,4.0,16.571428571428573,5012912,5012912
2,0,2,15,4.0,16.533333333333335,5736816,5736816
2,0,2,16,4.0,16.5,5728568,5728568
2,0,2,17,4.0,17.41176470588235,5728664,5728664
2,0,2,18,4.0,16.88888888888889,5728536,5728536
2,0,2,19,4.0,17.68421052631579,5728600,5728600
2,0,2,20,4.0,16.4,5728560,5728560
2,0,2,21,4.0,17.523809523809526,5728512,5728512
2,0,2,22,4.0,17.818181818181817,5728536,5728536
2,0,2,23,4.0,18.782608695652176,5728560,5728560
2,0,2,24,4.0,18.0,5728416,5728416
2,0,2,25,4.0,18.24,5728464,5728464
2,0,2,26,4.0,19.076923076923077,6444064,6444064
2,0,2,27,4.0,19.555555555555557,10738032,10738032
2,0,2,28,4.0,19.142857142857142,9306856,9306856
2,0,2,29,4.0,19.310344827586206,28629992,28629992
2,0,2,30,4.0,19.466666666666665,7159936,7159936
2,0,2,31,4.0,19.096774193548388,6444336,6444336
2,0,2,32,4.0,18.75,8591488,8591488
2,0,2,33,4.0,18.90909090909091,7160216,7160216
2,0,2,34,4.0,19.764705882352942,6444272,6444272
2,0,2,35,4.0,18.97142857142857,10738184,10738184
2,0,2,36,4.0,18.88888888888889,10022696,10022696
2,0,2,37,4.0,19.027027027027028,9306704,9306704
2,0,2,38,4.0,18.526315789473685,8591368,8591368
2,0,2,39,4.0,18.871794871794872,6444184,6444184
2,0,2,40,4.0,19.6,93280040,49731104
2,0,2,41,4.0,18.536585365853657,12169464,12169464
2,0,2,42,4.0,20.0,17894656,17894656
2,0,2,43,4.0,19.348837209302324,8727440,8727440
2,0,2,44,4.0,20.545454545454547,85199600,49713792
2,0,2,45,4.0,19.91111111111111,12017904,12017904
