2,2,0,22,4.0,17.818181818181817,7875520,7875520
2,2,0,23,4.0,18.782608695652176,7875520,7875520
2,2,0,24,4.0,18.0,8591160,8591160
2,2,0,25,4.0,18.24,9306888,9306888
2,2,0,26,4.0,19.076923076923077,9306832,9306832
2,2,0,27,4.0,19.555555555555557,12169976,12169976
2,2,0,28,4.0,19.142857142857142,10738288,10738288
2,2,0,29,4.0,19.310344827586206,15032320,15032320
2,2,0,30,4.0,19.466666666666665,11454016,11454016
2,2,0,31,4.0,19.096774193548388,12885248,12885248
2,2,0,32,4.0,18.75,13601040,13601040
2,2,0,33,4.0,18.90909090909091,13601208,13601208
2,2,0,34,4.0,19.764705882352942,14316648,14316648
2,2,0,35,4.0,18.97142857142857,16463736,16463736
2,2,0,36,4.0,18.88888888888889,20042136,20042136
2,2,0,37,4.0,19.027027027027028,28633576,28633576
2,2,0,38,4.0,18.526315789473685,17895552,17895552
2,2,0,39,4.0,18.871794871794872,18610792,18610792
2,2,0,40,4.0,19.6,32924456,32924456
2,2,0,41,4.0,18.536585365853657,22189232,22189232
2,2,0,42,4.0,20.0,22189120,22189120
2,2,0,43,4.0,19.348837209302324,32208800,32208800
2,2,0,44,4.0,20.545454545454547,29346024,29346024
2,2,0,45,4.0,19.91111111111111,35782656,35782656
2,2,0,46,4.0,19.82608695652174,80143288,49838456
2,2,0,47,4.0,19.06382978723404,11833312,11833312
2,2,0,48,4.0,19.833333333333332,28630304,28630304
2,2,0,49,4.0,20.081632653061224,57717656,46530760
