1,0,1,39,39.0,3432.6666666666665,127024760,53977192
1,0,1,40,40.0,3614.0,129146304,53982624
1,0,1,41,41.0,3800.0,135858536,54073200
1,0,1,42,42.0,3990.6666666666665,146119744,59667664
1,0,1,43,43.0,4186.0,158555448,59798168
1,0,1,44,44.0,4386.0,166658824,59780184
1,0,1,45,45.0,4590.666666666667,177993000,59755832
1,0,1,46,46.0,4800.0,192147592,65041648
1,0,1,47,47.0,5014.0,202114480,65431768
1,0,1,48,48.0,5232.666666666667,216179040,70748280
1,0,1,49,49.0,5456.0,229643552,71235728
1,0,1,50,50.0,5684.0,243110736,71455928
1,0,1,51,51.0,5916.666666666667,258360736,76731456
1,0,1,52,52.0,6154.0,273263224,76940240
1,0,1,53,53.0,6396.0,289369624,82433520
1,0,1,54,54.0,6642.666666666667,305037016,82527520
1,0,1,55,55.0,6894.0,321492392,82673088
1,0,1,56,56.0,7150.0,339158168,88169256
1,0,1,57,57.0,7410.666666666667,357658024,88229352
1,0,1,58,58.0,7676.0,377249584,93549928
1,0,1,59,59.0,7946.0,396482736,99236376
1,0,1,60,60.0,8220.666666666666,417860848,99060408
1,0,1,61,61.0,8500.0,437260856,104703920
1,0,1,62,62.0,8784.0,457239328,105053160
1,0,1,63,63.0,9072.666666666666,482433464,110289000
1,0,1,64,64.0,9366.0,503840032,116036504
1,0,1,65,65.0,9664.0,525990232,116164552
1,0,1,66,66.0,9966.666666666666,550392768,121734104
1,0,1,67,67.0,10274.0,576163056,127258528
1,0,1,68,68.0,10586.0,601106336,127409976
1,0,1,69,69.0,10902.666666666666,631392424,132864536
1,0,1,70,70.0,11224.0,655770856,142992904
1,0,1,71,71.0,11550.0,684899352,159328920
1,0,1,72,72.0,11880.666666666666,717723032,158757624
1,0,1,73,73.0,12216.0,747253008,171841040
1,0,1,74,74.0,12556.0,773960312,173425680
1,0,1,75,75.0,12900.666666666666,803817280,183297136
1,0,1,76,76.0,13250.0,835081864,183834776
1,0,1,77,77.0,13604.0,870578920,192593840
1,0,1,78,78.0,13962.666666666666,903432240,193346488
1,0,1,79,79.0,14326.0,938211104,202749992
1,0,1,80,80.0,14694.0,973447488,203842968
1,0,1,81,81.0,15066.666666666666,1011010928,213085728
1,0,1,82,82.0,15444.0,1050454712,222472568
1,0,1,83,83.0,15826.0,1086014488,223425944
1,0,1,84,84.0,16212.666666666666,1132097320,232817472
1,0,1,85,85.0,16604.0,1167361184,236019040
1,0,1,86,86.0,17000.0,1213521904,266187272
1,0,1,87,87.0,17400.666666666668,1252282424,290601376
1,0,1,88,88.0,17806.0,1293719968,291093232
1,0,1,89,89.0,18216.0,1336988536,292756760
1,0,1,90,90.0,18630.666666666668,1383041648,308695248
1,0,1,91,91.0,19050.0,1429600632,309225928
1,0,1,92,92.0,19474.0,1479867792,325755816
1,0,1,93,93.0,19902.666666666668,1524969144,326767904
1,0,1,94,94.0,20336.0,1575989368,342083456
1,0,1,95,95.0,20774.0,1623785320,343508960
1,0,1,96,96.0,21216.666666666668,1675849608,349884096
1,0,1,97,97.0,21664.0,1738843296,363125704
1,0,1,98,98.0,22116.0,1795672168,364029072
1,0,1,99,99.0,22572.666666666668,1851103808,379763384
1,0,1,100,100.0,23034.0,1903770928,436445256
1,0,1,101,101.0,23500.0,1962447624,437664664
1,0,1,102,102.0,23970.666666666668,2021817104,450557256
1,0,1,103,103.0,24446.0,2081532832,476951600
1,0,1,4,4.0,26.0,2153144,2153144
1,0,1,5,5.0,44.0,2868792,2868792
1,0,1,6,6.0,66.66666666666667,2868792,2868792
1,0,1,7,7.0,94.0,2868792,2868792
1,0,1,8,8.0,126.0,3584520,3584520
1,0,1,9,9.0,162.66666666666666,3584744,3584744
1,0,1,10,10.0,204.0,4300184,4300184
1,0,1,11,11.0,250.0,5018200,5018200
1,0,1,12,12.0,300.6666666666667,6447888,6447888
1,0,1,13,13.0,356.0,7163456,7163456
1,0,1,14,14.0,416.0,8594736,8594736
1,0,1,15,15.0,480.6666666666667,9310760,9310760
1,0,1,4,4.0,26.0,2153144,2153144
1,0,1,5,5.0,44.0,2868792,2868792
1,0,1,6,6.0,66.66666666666667,2868792,2868792
1,0,1,7,7.0,94.0,2868792,2868792
1,0,1,8,8.0,126.0,3584520,3584520
1,0,1,9,9.0,162.66666666666666,3584440,3584440
1,0,1,10,10.0,204.0,4300456,4300456
1,0,1,11,11.0,250.0,5018200,5018200
1,0,1,12,12.0,300.6666666666667,6447736,6447736
1,0,1,13,13.0,356.0,7163152,7163152
1,0,1,14,14.0,416.0,8595288,8595288
1,0,1,15,15.0,480.6666666666667,9311064,9311064
1,0,1,16,16.0,550.0,11458696,11458696
1,0,1,17,17.0,624.0,12890080,12890080
1,0,1,18,18.0,702.6666666666666,15756104,15756104
1,0,1,19,19.0,786.0,18616440,18616440
1,0,1,20,20.0,874.0,21479208,21479208
1,0,1,21,21.0,966.6666666666666,23625488,23625488
1,0,1,22,22.0,1064.0,25773960,25773960
1,0,1,23,23.0,1166.0,28637128,28637128
1,0,1,24,24.0,1272.6666666666667,32932472,32932472
1,0,1,25,25.0,1384.0,35782656,35782656
1,0,1,26,26.0,1500.0,39332912,41648800
1,0,1,27,27.0,1620.6666666666667,44292288,41585936
1,0,1,28,28.0,1746.0,46417536,41604272
1,0,1,29,29.0,1876.0,52086048,41595296
1,0,1,30,30.0,2010.6666666666667,59040360,41590688
1,0,1,31,31.0,2150.0,61300728,41604384
1,0,1,32,32.0,2294.0,67677232,41584608
1,0,1,33,33.0,2442.6666666666665,75810656,48289120
1,0,1,34,34.0,2596.0,80396120,48113064
1,0,1,35,35.0,2754.0,86750864,48143384
1,0,1,36,36.0,2916.6666666666665,94516920,48053584
1,0,1,37,37.0,3084.0,102283752,48081496
1,0,1,38,38.0,3256.0,108996784,54191800
1,0,1,39,39.0,3432.6666666666665,129235384,53785080
1,0,1,40,40.0,3614.0,127733480,54078880
1,0,1,41,41.0,3800.0,135151936,54202856
1,0,1,42,42.0,3990.6666666666665,145407392,59696752
1,0,1,43,43.0,4186.0,162817144,59090832
1,0,1,44,44.0,4386.0,166657896,59774352
1,0,1,45,45.0,4590.666666666667,181499288,64741392
1,0,1,46,46.0,4800.0,190036096,65378688
1,0,1,47,47.0,5014.0,203504664,65214504
1,0,1,48,48.0,5232.666666666667,216184104,70686352
1,0,1,49,49.0,5456.0,230352696,71164104
1,0,1,50,50.0,5684.0,242427608,71454792
1,0,1,51,51.0,5916.666666666667,259055712,76613392
1,0,1,52,52.0,6154.0,273273352,76878408
1,0,1,53,53.0,6396.0,288657544,82446216
1,0,1,54,54.0,6642.666666666667,307212472,82239136
1,0,1,55,55.0,6894.0,322791664,87996104
1,0,1,56,56.0,7150.0,339158280,88112176
1,0,1,57,57.0,7410.666666666667,362991072,92763872
1,0,1,58,58.0,7676.0,375825856,93740008
1,0,1,59,59.0,7946.0,395058872,99405456
1,0,1,60,60.0,8220.666666666666,415727568,99340880
1,0,1,61,61.0,8500.0,436552792,104817336
1,0,1,62,62.0,8784.0,460093352,104665072
1,0,1,63,63.0,9072.666666666666,481726064,110390784
1,0,1,64,64.0,9366.0,504555256,116009776
1,0,1,65,65.0,9664.0,526704024,116106040
1,0,1,66,66.0,9966.666666666666,551042640,121575288
1,0,1,67,67.0,10274.0,576151424,127230376
1,0,1,68,68.0,10586.0,602537344,127242928
1,0,1,69,69.0,10902.666666666666,630279848,132934992
1,0,1,70,70.0,11224.0,656835648,143819800
1,0,1,71,71.0,11550.0,686079560,159119496
1,0,1,72,72.0,11880.666666666666,712790592,160003728
1,0,1,73,73.0,12216.0,742676568,173079960
1,0,1,74,74.0,12556.0,772139752,173761480
1,0,1,75,75.0,12900.666666666666,803864912,183286480
1,0,1,76,76.0,13250.0,836323032,183782648
1,0,1,77,77.0,13604.0,870250416,192953456
1,0,1,78,78.0,13962.666666666666,903450840,193304240
1,0,1,79,79.0,14326.0,938059672,203214632
1,0,1,80,80.0,14694.0,975236256,203572280
1,0,1,81,81.0,15066.666666666666,1009907512,213560528
1,0,1,82,82.0,15444.0,1050448208,222468312
1,0,1,83,83.0,15826.0,1084679816,223434920
1,0,1,84,84.0,16212.666666666666,1131615752,233328760
1,0,1,85,85.0,16604.0,1165825912,234054904
1,0,1,86,86.0,17000.0,1207961328,275820056
1,0,1,87,87.0,17400.666666666668,1248812040,291414624
1,0,1,88,88.0,17806.0,1292950760,291483520
1,0,1,89,89.0,18216.0,1339416352,291543088
1,0,1,90,90.0,18630.666666666668,1383237424,308637912
1,0,1,91,91.0,19050.0,1429466376,309292648
1,0,1,92,92.0,19474.0,1477706304,325705768
1,0,1,93,93.0,19902.666666666668,1524902472,326774888
1,0,1,94,94.0,20336.0,1573113616,343203376
1,0,1,95,95.0,20774.0,1624125640,344185400
1,0,1,96,96.0,21216.666666666668,1679756776,359241872
1,0,1,97,97.0,21664.0,1738915616,363048880
1,0,1,98,98.0,22116.0,1796715448,366648968
1,0,1,99,99.0,22572.666666666668,1851855976,420458480
1,0,1,100,100.0,23034.0,1905008144,437716936
1,0,1,101,101.0,23500.0,1962643168,437698368
1,0,1,102,102.0,23970.666666666668,2021914440,450608816
1,0,1,103,103.0,24446.0,2085057520,476939736
1,0,1,4,4.0,26.0,2153144,2153144
1,0,1,5,5.0,44.0,2868792,2868792
1,0,1,6,6.0,66.66666666666667,2868792,2868792
1,0,1,7,7.0,94.0,2868792,2868792
1,0,1,8,8.0,126.0,3584520,3584520
1,0,1,9,9.0,162.66666666666666,3584440,3584440
1,0,1,10,10.0,204.0,4300456,4300456
1,0,1,11,11.0,250.0,5018104,5018104
1,0,1,12,12.0,300.6666666666667,6447568,6447568
1,0,1,13,13.0,356.0,7163152,7163152
1,0,1,14,14.0,416.0,8595320,8595320
1,0,1,15,15.0,480.6666666666667,9310456,9310456
1,0,1,16,16.0,550.0,11458344,11458344
1,0,1,17,17.0,624.0,12889704,12889704
1,0,1,18,18.0,702.6666666666666,15038232,15038232
1,0,1,19,19.0,786.0,18616512,18616512
1,0,1,20,20.0,874.0,21478680,21478680
1,0,1,21,21.0,966.6666666666666,23627016,23627016
1,0,1,22,22.0,1064.0,25774232,25774232
1,0,1,23,23.0,1166.0,28637432,28637432
1,0,1,24,24.0,1272.6666666666667,32215120,32215120
1,0,1,25,25.0,1384.0,7054328,7054328
1,0,1,26,26.0,1500.0,8455752,8455752
1,0,1,27,27.0,1620.6666666666667,42166536,41579488
1,0,1,28,28.0,1746.0,47129112,41579360
1,0,1,29,29.0,1876.0,52086584,41577440
1,0,1,30,30.0,2010.6666666666667,58115712,41583328
1,0,1,31,31.0,2150.0,62718496,41604128
1,0,1,32,32.0,2294.0,69093416,41593376
1,0,1,33,33.0,2442.6666666666665,76517008,48067904
1,0,1,34,34.0,2596.0,80395888,48040920
1,0,1,35,35.0,2754.0,87456520,48020480
1,0,1,36,36.0,2916.6666666666665,94517312,48029280
1,0,1,37,37.0,3084.0,102282768,48075488
1,0,1,38,38.0,3256.0,114676032,53194392
1,0,1,39,39.0,3432.6666666666665,127731696,53955920
1,0,1,40,40.0,3614.0,128485136,54095712
1,0,1,41,41.0,3800.0,137273984,53914360
1,0,1,42,42.0,3990.6666666666665,146824072,59473040
1,0,1,43,43.0,4186.0,157853072,59806224
1,0,1,44,44.0,4386.0,165948544,59891168
1,0,1,45,45.0,4590.666666666667,177283776,59885400
1,0,1,46,46.0,4800.0,189308416,65397600
1,0,1,47,47.0,5014.0,202794744,65291176
1,0,1,48,48.0,5232.666666666667,216187456,70773208
1,0,1,49,49.0,5456.0,232484256,70784032
1,0,1,50,50.0,5684.0,245271272,71013120
1,0,1,51,51.0,5916.666666666667,259048952,76687008
1,0,1,52,52.0,6154.0,273973528,76795192
1,0,1,53,53.0,6396.0,287949336,82543144
1,0,1,54,54.0,6642.666666666667,306463080,82327912
1,0,1,55,55.0,6894.0,323502920,87861128
1,0,1,56,56.0,7150.0,339869056,88054992
1,0,1,57,57.0,7410.666666666667,356957616,88205312
1,0,1,58,58.0,7676.0,382955544,92748152
1,0,1,59,59.0,7946.0,395779736,99306048
1,0,1,60,60.0,8220.666666666666,416434952,99250160
1,0,1,61,61.0,8500.0,435835968,104924208
1,0,1,62,62.0,8784.0,460094760,104687808
1,0,1,63,63.0,9072.666666666666,482437288,110263152
1,0,1,64,64.0,9366.0,504555488,115926440
1,0,1,65,65.0,9664.0,526704568,116129896
1,0,1,66,66.0,9966.666666666666,550330352,121668712
1,0,1,67,67.0,10274.0,576165624,127284320
1,0,1,68,68.0,10586.0,602551552,127204672
1,0,1,69,69.0,10902.666666666666,630231336,132841288
1,0,1,70,70.0,11224.0,662404936,148644648
1,0,1,71,71.0,11550.0,684055744,159696560
1,0,1,72,72.0,11880.666666666666,712921360,160034432
1,0,1,73,73.0,12216.0,742497568,173163840
1,0,1,74,74.0,12556.0,772054704,173805728
1,0,1,75,75.0,12900.666666666666,804657736,182924504
1,0,1,76,76.0,13250.0,836707440,183469480
1,0,1,77,77.0,13604.0,867702360,193209744
1,0,1,78,78.0,13962.666666666666,903151336,193817208
1,0,1,79,79.0,14326.0,938137472,203180544
1,0,1,80,80.0,14694.0,973563624,203756464
1,0,1,81,81.0,15066.666666666666,1011073488,213092176
1,0,1,82,82.0,15444.0,1047786040,223169144
1,0,1,83,83.0,15826.0,1088258840,222674632
1,0,1,84,84.0,16212.666666666666,1134289568,232797128
1,0,1,85,85.0,16604.0,1166882160,234349632
1,0,1,86,86.0,17000.0,1207997672,275183456
1,0,1,87,87.0,17400.666666666668,1251258800,290958520
1,0,1,88,88.0,17806.0,1292868264,291536976
1,0,1,89,89.0,18216.0,1336852208,292676264
1,0,1,90,90.0,18630.666666666668,1385625104,307489536
1,0,1,91,91.0,19050.0,1427789360,309590848
1,0,1,92,92.0,19474.0,1480029232,325715128
1,0,1,93,93.0,19902.666666666668,1524833664,326792120
1,0,1,94,94.0,20336.0,1577727496,340682120
1,0,1,95,95.0,20774.0,1623796992,343542800
1,0,1,96,96.0,21216.666666666668,1676312048,348490368
1,0,1,97,97.0,21664.0,1738302576,363548456
1,0,1,98,98.0,22116.0,1793880808,364656664
1,0,1,99,99.0,22572.666666666668,1851215280,379732072
1,0,1,100,100.0,23034.0,1901638152,437740256
1,0,1,101,101.0,23500.0,1960983304,439132808
1,0,1,102,102.0,23970.666666666668,2021976600,450534648
1,0,1,103,103.0,24446.0,2085153448,477072592
1,0,1,4,4.0,26.0,2153144,2153144
1,0,1,5,5.0,44.0,2868792,2868792
1,0,1,6,6.0,66.66666666666667,2868792,2868792
1,0,1,7,7.0,94.0,2868792,2868792
1,0,1,8,8.0,126.0,3584520,3584520
1,0,1,9,9.0,162.66666666666666,3584440,3584440
1,0,1,10,10.0,204.0,4300456,4300456
1,0,1,11,11.0,250.0,5018200,5018200
1,0,1,12,12.0,300.6666666666667,6447888,6447888
1,0,1,13,13.0,356.0,7163152,7163152
1,0,1,14,14.0,416.0,8595016,8595016
1,0,1,15,15.0,480.6666666666667,9310760,9310760
1,0,1,16,16.0,550.0,11458224,11458224
1,0,1,17,17.0,624.0,12888992,12888992
1,0,1,18,18.0,702.6666666666666,15756104,15756104
1,0,1,19,19.0,786.0,18616056,18616056
1,0,1,20,20.0,874.0,20762960,20762960
1,0,1,21,21.0,966.6666666666666,23625792,23625792
1,0,1,22,22.0,1064.0,25774032,25774032
1,0,1,23,23.0,1166.0,30784768,30784768
1,0,1,24,24.0,1272.6666666666667,30784672,30784672
1,0,1,25,25.0,1384.0,35782656,35782656
1,0,1,26,26.0,1500.0,40040768,41579664
1,0,1,27,27.0,1620.6666666666667,44292312,41576928
1,0,1,28,28.0,1746.0,50671776,41586064
1,0,1,29,29.0,1876.0,50669984,41571872
1,0,1,30,30.0,2010.6666666666667,56339280,41589856
1,0,1,31,31.0,2150.0,62976912,41583520
1,0,1,32,32.0,2294.0,66968688,41591376
1,0,1,33,33.0,2442.6666666666665,77222712,47980128
1,0,1,34,34.0,2596.0,83926296,47854112
1,0,1,35,35.0,2754.0,86952224,48049664
1,0,1,36,36.0,2916.6666666666665,93392984,48226000
1,0,1,37,37.0,3084.0,101577344,48194536
1,0,1,38,38.0,3256.0,110408784,53891816
1,0,1,39,39.0,3432.6666666666665,130559432,53843232
1,0,1,40,40.0,3614.0,129947984,53854496
1,0,1,41,41.0,3800.0,135860608,54122992
1,0,1,42,42.0,3990.6666666666665,146119824,59562656
1,0,1,43,43.0,4186.0,159224328,59637072
1,0,1,44,44.0,4386.0,167439376,59688472
1,0,1,45,45.0,4590.666666666667,178088128,59720760
1,0,1,46,46.0,4800.0,191437936,65174320
1,0,1,47,47.0,5014.0,202086760,65460560
1,0,1,48,48.0,5232.666666666667,216179488,70750848
1,0,1,49,49.0,5456.0,230351208,71139744
1,0,1,50,50.0,5684.0,243817368,71300648
1,0,1,51,51.0,5916.666666666667,256916744,76926264
1,0,1,52,52.0,6154.0,274684296,76651376
1,0,1,53,53.0,6396.0,288658616,82479360
1,0,1,54,54.0,6642.666666666667,305036960,82476648
1,0,1,55,55.0,6894.0,323502856,87892544
1,0,1,56,56.0,7150.0,340580312,87919032
1,0,1,57,57.0,7410.666666666667,356236272,88318152
1,0,1,58,58.0,7676.0,376533888,93674952
1,0,1,59,59.0,7946.0,399335208,98797944
1,0,1,60,60.0,8220.666666666666,415022304,99434048
1,0,1,61,61.0,8500.0,436547432,104814136
1,0,1,62,62.0,8784.0,457966248,104982544
1,0,1,63,63.0,9072.666666666666,480290112,110543944
1,0,1,64,64.0,9366.0,503840072,116043528
1,0,1,65,65.0,9664.0,526703112,116130936
1,0,1,66,66.0,9966.666666666666,550396704,121669648
1,0,1,67,67.0,10274.0,576171024,127329360
1,0,1,68,68.0,10586.0,602553672,127172568
1,0,1,69,69.0,10902.666666666666,630240064,132869816
1,0,1,70,70.0,11224.0,655777440,142987808
1,0,1,71,71.0,11550.0,684953216,159310728
1,0,1,72,72.0,11880.666666666666,713788472,159700424
1,0,1,73,73.0,12216.0,742454448,173217760
1,0,1,74,74.0,12556.0,773851280,173305304
1,0,1,75,75.0,12900.666666666666,804671264,182930376
1,0,1,76,76.0,13250.0,836370344,183762984
1,0,1,77,77.0,13604.0,870212768,193044648
1,0,1,78,78.0,13962.666666666666,909453736,191991256
1,0,1,79,79.0,14326.0,939440968,202757016
1,0,1,80,80.0,14694.0,972148672,203875208
1,0,1,81,81.0,15066.666666666666,1016237368,211417656
1,0,1,82,82.0,15444.0,1047659864,223063984
1,0,1,83,83.0,15826.0,1088172432,222758472
1,0,1,84,84.0,16212.666666666666,1133806784,233255312
1,0,1,85,85.0,16604.0,1170891936,241411680
1,0,1,86,86.0,17000.0,1207742464,275820528
1,0,1,87,87.0,17400.666666666668,1249353400,291697472
1,0,1,88,88.0,17806.0,1293056440,291467560
1,0,1,89,89.0,18216.0,1336859552,292779840
1,0,1,90,90.0,18630.666666666668,1381090912,308896304
1,0,1,91,91.0,19050.0,1427771136,309635264
1,0,1,92,92.0,19474.0,1479810184,325756408
1,0,1,93,93.0,19902.666666666668,1524964104,326751368
1,0,1,94,94.0,20336.0,1573179800,343219336
1,0,1,95,95.0,20774.0,1626098984,343509496
1,0,1,96,96.0,21216.666666666668,1676348592,348449416
1,0,1,97,97.0,21664.0,1738860056,363103392
1,0,1,98,98.0,22116.0,1795726880,364031056
1,0,1,99,99.0,22572.666666666668,1853157016,422956592
1,0,1,100,100.0,23034.0,1901606256,437715272
1,0,1,101,101.0,23500.0,1959842360,438873280
1,0,1,102,102.0,23970.666666666668,2021729816,450569600
1,0,1,103,103.0,24446.0,2091593816,462650064
1,0,1,4,4.0,26.0,2153144,2153144
1,0,1,5,5.0,44.0,2868792,2868792
1,0,1,6,6.0,66.66666666666667,2868792,2868792
1,0,1,7,7.0,94.0,2868792,2868792
