2,4,0,32,4.0,18.75,10022592,10022592
2,4,0,33,4.0,18.90909090909091,10022448,10022448
2,4,0,34,4.0,19.764705882352942,10738224,10738224
2,4,0,35,4.0,18.97142857142857,12885168,12885168
2,4,0,36,4.0,18.88888888888889,21473456,21473456
2,4,0,37,4.0,19.027027027027028,26486448,26486448
2,4,0,38,4.0,18.526315789473685,12885264,12885264
2,4,0,39,4.0,18.871794871794872,12885336,12885336
2,4,0,40,4.0,19.6,13279472,13279472
2,4,0,41,4.0,18.536585365853657,19326416,19326416
2,4,0,42,4.0,20.0,17179352,17179352
2,4,0,43,4.0,19.348837209302324,15970672,15970672
2,4,0,44,4.0,20.545454545454547,5904000,5904000
2,4,0,45,4.0,19.91111111111111,11831520,11831520
2,4,0,46,4.0,19.82608695652174,107347968,49738944
2,4,0,47,4.0,19.06382978723404,73324248,49712776
2,4,0,48,4.0,19.833333333333332,30777584,30777584
2,4,0,49,4.0,20.081632653061224,71565312,46581680
