1,2,2,40,40.0,3614.0,147502200,60143800
1,2,2,41,41.0,3800.0,165603776,59669072
1,2,2,42,42.0,3990.6666666666665,184929736,65552104
1,2,2,43,43.0,4186.0,194192600,65597944
1,2,2,44,44.0,4386.0,187827024,65308184
1,2,2,45,45.0,4590.666666666667,199959096,65403408
1,2,2,46,46.0,4800.0,215464032,71048880
1,2,2,4,4.0,26.0,2153144,2153144
1,2,2,5,5.0,44.0,2868816,2868816
1,2,2,6,6.0,66.66666666666667,2868792,2868792
1,2,2,7,7.0,94.0,3584488,3584488
1,2,2,8,8.0,126.0,4300136,4300136
1,2,2,9,9.0,162.66666666666666,5015840,5015840
1,2,2,10,10.0,204.0,5731384,5731384
1,2,2,11,11.0,250.0,7880824,7880824
1,2,2,12,12.0,300.6666666666667,10026184,10026184
1,2,2,13,13.0,356.0,12888840,12888840
1,2,2,14,14.0,416.0,15751376,15751376
1,2,2,15,15.0,480.6666666666667,20045752,20045752
1,2,2,4,4.0,26.0,2153144,2153144
1,2,2,5,5.0,44.0,2868816,2868816
1,2,2,6,6.0,66.66666666666667,2868792,2868792
1,2,2,7,7.0,94.0,3584544,3584544
1,2,2,8,8.0,126.0,4300168,4300168
1,2,2,9,9.0,162.66666666666666,5015840,5015840
1,2,2,10,10.0,204.0,5731384,5731384
1,2,2,11,11.0,250.0,7880792,7880792
1,2,2,12,12.0,300.6666666666667,10026096,10026096
1,2,2,13,13.0,356.0,12888768,12888768
1,2,2,14,14.0,416.0,15751352,15751352
1,2,2,15,15.0,480.6666666666667,20046112,20046112
1,2,2,16,16.0,550.0,26488296,26488296
1,2,2,17,17.0,624.0,32928360,32928360
1,2,2,18,18.0,702.6666666666666,42108880,41796264
1,2,2,19,19.0,786.0,51927360,41745032
1,2,2,20,20.0,874.0,54732344,41838024
1,2,2,21,21.0,966.6666666666666,68762920,41809648
1,2,2,22,22.0,1064.0,79633768,46330336
1,2,2,23,23.0,1166.0,92951736,46727408
1,2,2,24,24.0,1272.6666666666667,107347968,47198560
1,2,2,25,25.0,1384.0,129484584,48074656
1,2,2,26,26.0,1500.0,151072152,48822912
1,2,2,27,27.0,1620.6666666666667,177179072,49356880
1,2,2,28,28.0,1746.0,204918888,50133520
1,2,2,29,29.0,1876.0,71565312,41598688
1,2,2,30,30.0,2010.6666666666667,175766392,51528136
1,2,2,31,31.0,2150.0,78992360,48173112
1,2,2,32,32.0,2294.0,277491304,53871448
1,2,2,33,33.0,2442.6666666666665,93817064,48148536
1,2,2,34,34.0,2596.0,353370688,55981256
1,2,2,35,35.0,2754.0,400044240,57263520
1,2,2,36,36.0,2916.6666666666665,113195880,53994216
1,2,2,37,37.0,3084.0,123847032,53850464
1,2,2,38,38.0,3256.0,469480376,61079432
1,2,2,39,39.0,3432.6666666666665,141519176,53775248
1,2,2,40,40.0,3614.0,148205384,60016264
1,2,2,41,41.0,3800.0,165954400,59663136
1,2,2,42,42.0,3990.6666666666665,184862928,65499840
1,2,2,43,43.0,4186.0,194874896,65783256
1,2,2,44,44.0,4386.0,187826968,65279856
1,2,2,45,45.0,4590.666666666667,1272437992,72815720
1,2,2,46,46.0,4800.0,217576424,71075824
1,2,2,47,47.0,5014.0,1583753496,76879592
1,2,2,4,4.0,26.0,2153144,2153144
1,2,2,5,5.0,44.0,2868816,2868816
1,2,2,6,6.0,66.66666666666667,2868792,2868792
1,2,2,7,7.0,94.0,3584488,3584488
1,2,2,8,8.0,126.0,4300136,4300136
1,2,2,9,9.0,162.66666666666666,5015808,5015808
1,2,2,10,10.0,204.0,5731384,5731384
1,2,2,11,11.0,250.0,7880760,7880760
1,2,2,12,12.0,300.6666666666667,10028368,10028368
1,2,2,13,13.0,356.0,12888592,12888592
1,2,2,14,14.0,416.0,15751904,15751904
1,2,2,15,15.0,480.6666666666667,20045568,20045568
1,2,2,16,16.0,550.0,26487784,26487784
1,2,2,17,17.0,624.0,32928944,32928944
1,2,2,18,18.0,702.6666666666666,6681312,6681312
1,2,2,19,19.0,786.0,40706312,41771176
1,2,2,20,20.0,874.0,63849368,41865824
1,2,2,21,21.0,966.6666666666666,64550584,41800120
1,2,2,22,22.0,1064.0,77530832,46329288
1,2,2,23,23.0,1166.0,90147960,46730056
1,2,2,24,24.0,1272.6666666666667,109692232,47498392
1,2,2,25,25.0,1384.0,95375104,47821496
1,2,2,26,26.0,1500.0,151050680,48788168
1,2,2,27,27.0,1620.6666666666667,175060576,49356440
1,2,2,28,28.0,1746.0,205582120,50132952
1,2,2,29,29.0,1876.0,238823992,50943624
1,2,2,30,30.0,2010.6666666666667,76869976,47991544
1,2,2,31,31.0,2150.0,247294936,52825720
1,2,2,32,32.0,2294.0,88875696,48097856
1,2,2,33,33.0,2442.6666666666665,312136144,54904064
1,2,2,34,34.0,2596.0,103701864,47861512
1,2,2,35,35.0,2754.0,108997560,54409448
1,2,2,36,36.0,2916.6666666666665,282484048,58168912
1,2,2,37,37.0,3084.0,505268512,59743472
1,2,2,38,38.0,3256.0,130913664,53883976
1,2,2,39,39.0,3432.6666666666665,140104352,53984528
1,2,2,40,40.0,3614.0,149617168,59733464
1,2,2,41,41.0,3800.0,164537776,59819352
1,2,2,42,42.0,3990.6666666666665,184862848,65492056
1,2,2,43,43.0,4186.0,194874448,65488640
1,2,2,44,44.0,4386.0,187827120,65109376
1,2,2,45,45.0,4590.666666666667,200699144,65229736
1,2,2,46,46.0,4800.0,1417716912,74714688
1,2,2,47,47.0,5014.0,1586614848,76878168
1,2,2,48,48.0,5232.666666666667,236733568,70789768
1,2,2,4,4.0,26.0,2153144,2153144
1,2,2,5,5.0,44.0,2868816,2868816
1,2,2,6,6.0,66.66666666666667,2868792,2868792
1,2,2,7,7.0,94.0,3584544,3584544
1,2,2,8,8.0,126.0,4300136,4300136
1,2,2,9,9.0,162.66666666666666,5015808,5015808
1,2,2,10,10.0,204.0,5731384,5731384
1,2,2,11,11.0,250.0,7880856,7880856
1,2,2,12,12.0,300.6666666666667,10025904,10025904
1,2,2,13,13.0,356.0,12888760,12888760
1,2,2,14,14.0,416.0,15758408,15758408
1,2,2,15,15.0,480.6666666666667,20045888,20045888
1,2,2,16,16.0,550.0,26487688,26487688
1,2,2,17,17.0,624.0,32212896,32212896
1,2,2,18,18.0,702.6666666666666,5986080,5986080
1,2,2,19,19.0,786.0,51927344,41781720
1,2,2,20,20.0,874.0,55433672,41808768
1,2,2,21,21.0,966.6666666666666,37901056,41828000
1,2,2,22,22.0,1064.0,76829936,46316840
1,2,2,23,23.0,1166.0,118181208,47023400
1,2,2,24,24.0,1272.6666666666667,109701408,47501120
1,2,2,25,25.0,1384.0,172315368,48159576
1,2,2,26,26.0,1500.0,58467096,41624432
1,2,2,27,27.0,1620.6666666666667,175060576,49354016
1,2,2,28,28.0,1746.0,136428416,49862520
1,2,2,29,29.0,1876.0,236701016,50923736
1,2,2,30,30.0,2010.6666666666667,275373232,51795128
1,2,2,31,31.0,2150.0,79744920,48105488
1,2,2,32,32.0,2294.0,87463864,48389448
1,2,2,33,33.0,2442.6666666666665,313559160,54925256
1,2,2,34,34.0,2596.0,351237224,56001536
1,2,2,35,35.0,2754.0,398619472,57272864
1,2,2,36,36.0,2916.6666666666665,112494168,54074784
1,2,2,37,37.0,3084.0,503125424,59733832
1,2,2,38,38.0,3256.0,130914952,53854760
1,2,2,39,39.0,3432.6666666666665,141661368,53906752
1,2,2,40,40.0,3614.0,148215016,59936680
1,2,2,41,41.0,3800.0,164924360,59826392
1,2,2,42,42.0,3990.6666666666665,931087000,67752040
1,2,2,43,43.0,4186.0,194170136,65716528
1,2,2,44,44.0,4386.0,187827000,65278472
1,2,2,45,45.0,4590.666666666667,1271722888,72810320
1,2,2,46,46.0,4800.0,214270784,65210664
1,2,2,47,47.0,5014.0,224610696,71248352
1,2,2,48,48.0,5232.666666666667,240276312,70713776
1,2,2,49,49.0,5456.0,266276112,76975992
1,2,2,4,4.0,26.0,2153144,2153144
1,2,2,5,5.0,44.0,2868816,2868816
1,2,2,6,6.0,66.66666666666667,2868792,2868792
1,2,2,7,7.0,94.0,3584544,3584544
