1,4,1,26,26.0,1500.0,77510728,48271656
1,4,1,27,27.0,1620.6666666666667,114601152,49341560
1,4,1,28,28.0,1746.0,131448160,49864752
1,4,1,29,29.0,1876.0,151038888,50826384
1,4,1,30,30.0,2010.6666666666667,108288312,51456208
1,4,1,31,31.0,2150.0,115301552,52146208
1,4,1,32,32.0,2294.0,125127136,53012896
1,4,1,33,33.0,2442.6666666666665,111801808,53910160
1,4,1,34,34.0,2596.0,116705008,53885048
1,4,1,35,35.0,2754.0,160203216,56057176
1,4,1,36,36.0,2916.6666666666665,151059208,57128608
1,4,1,37,37.0,3084.0,137983608,54208496
1,4,1,38,38.0,3256.0,145398352,59678032
1,4,1,39,39.0,3432.6666666666665,158843168,59311824
1,4,1,40,40.0,3614.0,211929216,62642744
1,4,1,41,41.0,3800.0,180649392,64003280
1,4,1,42,42.0,3990.6666666666665,207637240,65149088
1,4,1,43,43.0,4186.0,267757576,67751128
1,4,1,44,44.0,4386.0,270359200,69069704
1,4,1,45,45.0,4590.666666666667,280957648,70820472
1,4,1,46,46.0,4800.0,307110552,72712824
1,4,1,47,47.0,5014.0,331311808,74602144
1,4,1,48,48.0,5232.666666666667,252637504,76050032
1,4,1,49,49.0,5456.0,279693888,76657624
1,4,1,50,50.0,5684.0,414354008,81566480
1,4,1,51,51.0,5916.666666666667,493022440,83177072
1,4,1,52,52.0,6154.0,319045432,82429144
1,4,1,4,4.0,26.0,2153144,2153144
1,4,1,5,5.0,44.0,2868792,2868792
1,4,1,6,6.0,66.66666666666667,2868792,2868792
1,4,1,7,7.0,94.0,2868792,2868792
1,4,1,8,8.0,126.0,3584440,3584440
1,4,1,9,9.0,162.66666666666666,4300112,4300112
1,4,1,10,10.0,204.0,5739960,5739960
1,4,1,11,11.0,250.0,6449496,6449496
1,4,1,12,12.0,300.6666666666667,8594832,8594832
1,4,1,13,13.0,356.0,10741392,10741392
1,4,1,14,14.0,416.0,12888664,12888664
1,4,1,4,4.0,26.0,2153144,2153144
1,4,1,5,5.0,44.0,2868792,2868792
1,4,1,6,6.0,66.66666666666667,2868792,2868792
1,4,1,7,7.0,94.0,2868792,2868792
1,4,1,8,8.0,126.0,3584440,3584440
1,4,1,9,9.0,162.66666666666666,4303168,4303168
1,4,1,10,10.0,204.0,5739960,5739960
1,4,1,11,11.0,250.0,6449496,6449496
1,4,1,12,12.0,300.6666666666667,8594832,8594832
1,4,1,13,13.0,356.0,10741624,10741624
1,4,1,14,14.0,416.0,12889256,12889256
1,4,1,15,15.0,480.6666666666667,15035984,15035984
1,4,1,16,16.0,550.0,19331320,19331320
1,4,1,17,17.0,624.0,23624384,23624384
1,4,1,18,18.0,702.6666666666666,29353992,29353992
1,4,1,19,19.0,786.0,35782656,35782656
1,4,1,20,20.0,874.0,40706272,41801312
1,4,1,21,21.0,966.6666666666666,46316696,41843088
1,4,1,22,22.0,1064.0,55634192,41859768
1,4,1,23,23.0,1166.0,62367928,41799232
1,4,1,24,24.0,1272.6666666666667,68743800,41738552
1,4,1,25,25.0,1384.0,75438960,47802360
1,4,1,26,26.0,1500.0,102654216,48048208
1,4,1,27,27.0,1620.6666666666667,61659752,41586384
1,4,1,28,28.0,1746.0,130745928,49931856
1,4,1,29,29.0,1876.0,89383696,48176784
1,4,1,30,30.0,2010.6666666666667,95670032,48254424
1,4,1,31,31.0,2150.0,95228832,48190232
1,4,1,32,32.0,2294.0,105111672,48179304
1,4,1,33,33.0,2442.6666666666665,111090592,53870960
1,4,1,34,34.0,2596.0,117406928,53991752
1,4,1,35,35.0,2754.0,123723600,54154184
1,4,1,36,36.0,2916.6666666666665,171483392,57096072
1,4,1,37,37.0,3084.0,217586560,58721952
1,4,1,38,38.0,3256.0,202707544,59623656
1,4,1,39,39.0,3432.6666666666665,156644104,59624952
1,4,1,40,40.0,3614.0,209097504,62668616
1,4,1,41,41.0,3800.0,182053944,64012728
1,4,1,42,42.0,3990.6666666666665,259710256,66148552
1,4,1,43,43.0,4186.0,276968456,67404912
1,4,1,44,44.0,4386.0,271034528,69093912
1,4,1,45,45.0,4590.666666666667,297171080,70877584
1,4,1,46,46.0,4800.0,338413824,72709824
1,4,1,47,47.0,5014.0,334152728,74612784
1,4,1,48,48.0,5232.666666666667,256165680,76038000
1,4,1,49,49.0,5456.0,283929152,76131904
1,4,1,50,50.0,5684.0,298435408,80981592
1,4,1,51,51.0,5916.666666666667,430131096,84033816
1,4,1,52,52.0,6154.0,458729160,86035008
1,4,1,53,53.0,6396.0,488829784,88630200
1,4,1,54,54.0,6642.666666666667,524639736,91172752
1,4,1,55,55.0,6894.0,531764264,93613136
1,4,1,4,4.0,26.0,2153144,2153144
1,4,1,5,5.0,44.0,2868792,2868792
1,4,1,6,6.0,66.66666666666667,2868792,2868792
1,4,1,7,7.0,94.0,2868792,2868792
1,4,1,8,8.0,126.0,3584440,3584440
1,4,1,9,9.0,162.66666666666666,4300112,4300112
1,4,1,10,10.0,204.0,5739960,5739960
1,4,1,11,11.0,250.0,6449496,6449496
1,4,1,12,12.0,300.6666666666667,8594928,8594928
1,4,1,13,13.0,356.0,10741456,10741456
1,4,1,14,14.0,416.0,12888944,12888944
1,4,1,15,15.0,480.6666666666667,15036016,15036016
1,4,1,16,16.0,550.0,19331320,19331320
1,4,1,17,17.0,624.0,23624464,23624464
1,4,1,18,18.0,702.6666666666666,29349952,29349952
1,4,1,19,19.0,786.0,34359904,34359904
1,4,1,20,20.0,874.0,41407648,41799072
1,4,1,21,21.0,966.6666666666666,47018024,41869840
1,4,1,22,22.0,1064.0,63427416,41877440
1,4,1,23,23.0,1166.0,66618392,41852224
1,4,1,24,24.0,1272.6666666666667,74717000,47225600
1,4,1,25,25.0,1384.0,76844848,47821056
1,4,1,26,26.0,1500.0,99860840,48148632
1,4,1,27,27.0,1620.6666666666667,85193488,48195904
1,4,1,28,28.0,1746.0,88044640,48379704
1,4,1,29,29.0,1876.0,101257120,48240872
1,4,1,30,30.0,2010.6666666666667,95124880,48369888
1,4,1,31,31.0,2150.0,94522768,48441320
1,4,1,32,32.0,2294.0,127934248,53023496
1,4,1,33,33.0,2442.6666666666665,137759640,53695080
1,4,1,34,34.0,2596.0,148217840,55094656
1,4,1,35,35.0,2754.0,161613128,56060952
1,4,1,36,36.0,2916.6666666666665,172188328,57086568
1,4,1,37,37.0,3084.0,185734896,58462880
1,4,1,38,38.0,3256.0,149616656,59517736
1,4,1,39,39.0,3432.6666666666665,155941032,59479632
1,4,1,40,40.0,3614.0,209750664,62654552
1,4,1,41,41.0,3800.0,234743680,64209056
1,4,1,42,42.0,3990.6666666666665,260417200,66202856
1,4,1,43,43.0,4186.0,272008712,67704072
1,4,1,44,44.0,4386.0,268942168,69045936
1,4,1,45,45.0,4590.666666666667,309950744,70864792
1,4,1,46,46.0,4800.0,339833528,72735232
1,4,1,47,47.0,5014.0,331318504,74661672
1,4,1,48,48.0,5232.666666666667,508124944,76640272
1,4,1,49,49.0,5456.0,276154256,76858648
1,4,1,50,50.0,5684.0,306318368,80807384
1,4,1,51,51.0,5916.666666666667,429189608,83745600
1,4,1,52,52.0,6154.0,320459656,82210136
1,4,1,53,53.0,6396.0,507401496,88894400
1,4,1,54,54.0,6642.666666666667,521784272,91210912
1,4,1,55,55.0,6894.0,533906376,93576736
1,4,1,4,4.0,26.0,2153144,2153144
1,4,1,5,5.0,44.0,2868792,2868792
1,4,1,6,6.0,66.66666666666667,2868792,2868792
1,4,1,7,7.0,94.0,2868792,2868792
1,4,1,8,8.0,126.0,3584536,3584536
1,4,1,9,9.0,162.66666666666666,4300280,4300280
1,4,1,10,10.0,204.0,5739592,5739592
1,4,1,11,11.0,250.0,6449432,6449432
1,4,1,12,12.0,300.6666666666667,8594832,8594832
1,4,1,13,13.0,356.0,10741488,10741488
1,4,1,14,14.0,416.0,12888984,12888984
1,4,1,15,15.0,480.6666666666667,15036328,15036328
1,4,1,16,16.0,550.0,19331544,19331544
1,4,1,17,17.0,624.0,23624656,23624656
1,4,1,18,18.0,702.6666666666666,29354032,29354032
1,4,1,19,19.0,786.0,32930008,32930008
1,4,1,20,20.0,874.0,44212816,41847904
1,4,1,21,21.0,966.6666666666666,51927168,41865888
1,4,1,22,22.0,1064.0,54034040,41833760
1,4,1,23,23.0,1166.0,63076376,41831808
1,4,1,24,24.0,1272.6666666666667,68035328,41739096
1,4,1,25,25.0,1384.0,74018512,47801320
1,4,1,26,26.0,1500.0,100559280,48186288
1,4,1,27,27.0,1620.6666666666667,113899056,49312952
1,4,1,28,28.0,1746.0,92876440,48364424
1,4,1,29,29.0,1876.0,98558872,48241568
1,4,1,30,30.0,2010.6666666666667,109692240,51415856
1,4,1,31,31.0,2150.0,114574952,52161304
1,4,1,32,32.0,2294.0,125829040,53018216
1,4,1,33,33.0,2442.6666666666665,136356064,53850456
1,4,1,34,34.0,2596.0,148217880,55043384
1,4,1,35,35.0,2754.0,143987672,56165632
1,4,1,36,36.0,2916.6666666666665,171483408,57092512
1,4,1,37,37.0,3084.0,138689688,53925384
1,4,1,38,38.0,3256.0,465083752,60683544
1,4,1,39,39.0,3432.6666666666665,157389656,59648536
1,4,1,40,40.0,3614.0,208337592,62638808
1,4,1,41,41.0,3800.0,221348888,64558952
1,4,1,42,42.0,3990.6666666666665,208969912,65074048
1,4,1,43,43.0,4186.0,304999880,67789320
1,4,1,44,44.0,4386.0,287233240,69362216
1,4,1,45,45.0,4590.666666666667,280252584,70838168
1,4,1,46,46.0,4800.0,339123576,72702416
1,4,1,47,47.0,5014.0,365119992,74794800
1,4,1,48,48.0,5232.666666666667,256165720,76009760
1,4,1,49,49.0,5456.0,277565256,76890800
1,4,1,50,50.0,5684.0,417198520,81519896
1,4,1,51,51.0,5916.666666666667,432981624,83927680
1,4,1,52,52.0,6154.0,319752416,82147760
1,4,1,53,53.0,6396.0,490255904,88651776
1,4,1,54,54.0,6642.666666666667,523926904,91205288
1,4,1,55,55.0,6894.0,533192168,93571904
1,4,1,4,4.0,26.0,2153144,2153144
1,4,1,5,5.0,44.0,2868792,2868792
1,4,1,6,6.0,66.66666666666667,2868792,2868792
