2,4,1,25,4.0,17.92,7159744,7159744
2,4,1,26,4.0,18.153846153846153,7875488,7875488
2,4,1,27,4.0,18.37037037037037,7875576,7875576
2,4,1,28,4.0,18.285714285714285,8591208,8591208
2,4,1,29,4.0,19.586206896551722,10738312,10738312
2,4,1,30,4.0,18.4,9306984,9306984
2,4,1,31,4.0,18.838709677419356,14316744,14316744
2,4,1,32,4.0,18.25,15747928,15747928
2,4,1,33,4.0,19.151515151515152,10022584,10022584
2,4,1,1,4.0,0.0,5012976,5012976
2,4,1,2,4.0,4.0,5012976,5012976
2,4,1,3,4.0,8.0,5012888,5012888
2,4,1,4,4.0,10.0,5012864,5012864
2,4,1,5,4.0,11.2,5012888,5012888
2,4,1,6,4.0,12.0,5012928,5012928
2,4,1,7,4.0,12.571428571428571,5012848,5012848
2,4,1,8,4.0,14.0,5012880,5012880
2,4,1,9,4.0,15.11111111111111,5012936,5012936
2,4,1,10,4.0,14.4,5012904,5012904
2,4,1,11,4.0,15.272727272727273,5728536,5728536
2,4,1,12,4.0,16.0,5728592,5728592
2,4,1,13,4.0,15.384615384615385,5728448,5728448
2,4,1,14,4.0,16.571428571428573,5728472,5728472
2,4,1,15,4.0,16.533333333333335,5728472,5728472
2,4,1,16,4.0,16.5,5728440,5728440
2,4,1,17,4.0,17.41176470588235,5728536,5728536
2,4,1,18,4.0,16.88888888888889,6444152,6444152
2,4,1,19,4.0,17.68421052631579,6444112,6444112
2,4,1,20,4.0,16.4,6444160,6444160
2,4,1,21,4.0,17.523809523809526,6444264,6444264
2,4,1,22,4.0,17.818181818181817,7159808,7159808
2,4,1,23,4.0,18.782608695652176,7159760,7159760
2,4,1,24,4.0,18.0,7159768,7159768
2,4,1,25,4.0,18.24,7875456,7875456
2,4,1,26,4.0,19.076923076923077,7875504,7875504
2,4,1,27,4.0,19.555555555555557,10022600,10022600
2,4,1,28,4.0,19.142857142857142,9307360,9307360
2,4,1,29,4.0,19.310344827586206,20041920,20041920
2,4,1,30,4.0,19.466666666666665,9306944,9306944
2,4,1,31,4.0,19.096774193548388,10022560,10022560
2,4,1,32,4.0,18.75,10022496,10022496
2,4,1,33,4.0,18.90909090909091,10022536,10022536
2,4,1,34,4.0,19.764705882352942,10738360,10738360
2,4,1,35,4.0,18.97142857142857,12885184,12885184
2,4,1,36,4.0,18.88888888888889,21473368,21473368
2,4,1,37,4.0,19.027027027027028,26483320,26483320
2,4,1,38,4.0,18.526315789473685,12885304,12885304
2,4,1,39,4.0,18.871794871794872,13600896,13600896
2,4,1,40,4.0,19.6,13180104,13180104
2,4,1,41,4.0,18.536585365853657,19326408,19326408
2,4,1,42,4.0,20.0,17179376,17179376
2,4,1,43,4.0,19.348837209302324,12592424,12592424
2,4,1,44,4.0,20.545454545454547,5939280,5939280
2,4,1,45,4.0,19.91111111111111,10758680,10758680
2,4,1,46,4.0,19.82608695652174,108285128,49976016
2,4,1,47,4.0,19.06382978723404,61881136,46594720
2,4,1,48,4.0,19.833333333333332,30777464,30777464
2,4,1,49,4.0,20.081632653061224,62575232,46606488
