1,4,0,8,8.0,126.0,3584520,3584520
1,4,0,9,9.0,162.66666666666666,4300088,4300088
1,4,0,10,10.0,204.0,5739688,5739688
1,4,0,11,11.0,250.0,6449496,6449496
1,4,0,12,12.0,300.6666666666667,8594896,8594896
1,4,0,13,13.0,356.0,10741688,10741688
1,4,0,14,14.0,416.0,12888568,12888568
1,4,0,15,15.0,480.6666666666667,15035976,15035976
1,4,0,16,16.0,550.0,19331552,19331552
1,4,0,17,17.0,624.0,23624904,23624904
1,4,0,18,18.0,702.6666666666666,29351096,29351096
1,4,0,19,19.0,786.0,35077760,35077760
1,4,0,20,20.0,874.0,42810288,41801376
1,4,0,21,21.0,966.6666666666666,52628488,41884448
1,4,0,22,22.0,1064.0,55633992,41843424
1,4,0,23,23.0,1166.0,63784480,41840256
1,4,0,24,24.0,1272.6666666666667,76141808,47184128
1,4,0,25,25.0,1384.0,88095528,47797472
1,4,0,26,26.0,1500.0,100047096,48119768
1,4,0,27,27.0,1620.6666666666667,85892064,48199664
1,4,0,28,28.0,1746.0,131447856,49919872
1,4,0,29,29.0,1876.0,199914576,50969000
1,4,0,30,30.0,2010.6666666666667,109687408,51434944
1,4,0,31,31.0,2150.0,96641080,48156280
1,4,0,32,32.0,2294.0,126530816,53038840
1,4,0,33,33.0,2442.6666666666665,108985168,53950528
1,4,0,34,34.0,2596.0,114599696,54141528
1,4,0,35,35.0,2754.0,158087880,56038536
1,4,0,36,36.0,2916.6666666666665,172274032,57101808
1,4,0,37,37.0,3084.0,137275320,53961320
1,4,0,38,38.0,3256.0,147502224,59486080
1,4,0,39,39.0,3432.6666666666665,153154984,59557976
1,4,0,40,40.0,3614.0,209097584,62692712
1,4,0,41,41.0,3800.0,181355840,63983064
1,4,0,42,42.0,3990.6666666666665,202627368,65245432
1,4,0,43,43.0,4186.0,272022704,67541328
1,4,0,44,44.0,4386.0,271067736,69086224
1,4,0,45,45.0,4590.666666666667,278838680,70830840
1,4,0,46,46.0,4800.0,307121704,72702776
1,4,0,47,47.0,5014.0,365121272,74832560
1,4,0,48,48.0,5232.666666666667,407868736,76015040
1,4,0,49,49.0,5456.0,280239168,76696904
1,4,0,50,50.0,5684.0,294921496,80947624
1,4,0,51,51.0,5916.666666666667,298541184,82355736
1,4,0,4,4.0,26.0,2153144,2153144
1,4,0,5,5.0,44.0,2868792,2868792
1,4,0,6,6.0,66.66666666666667,2868792,2868792
1,4,0,7,7.0,94.0,2868792,2868792
1,4,0,8,8.0,126.0,3584824,3584824
1,4,0,9,9.0,162.66666666666666,4300088,4300088
1,4,0,10,10.0,204.0,5739960,5739960
1,4,0,11,11.0,250.0,6449496,6449496
1,4,0,12,12.0,300.6666666666667,8595024,8595024
1,4,0,13,13.0,356.0,10741792,10741792
1,4,0,14,14.0,416.0,12889040,12889040
1,4,0,4,4.0,26.0,2153144,2153144
1,4,0,5,5.0,44.0,2868792,2868792
1,4,0,6,6.0,66.66666666666667,2868792,2868792
1,4,0,7,7.0,94.0,2868792,2868792
1,4,0,8,8.0,126.0,3584520,3584520
1,4,0,9,9.0,162.66666666666666,4300776,4300776
1,4,0,10,10.0,204.0,5739960,5739960
1,4,0,11,11.0,250.0,6449496,6449496
1,4,0,12,12.0,300.6666666666667,8594832,8594832
1,4,0,13,13.0,356.0,10741432,10741432
1,4,0,14,14.0,416.0,12888200,12888200
1,4,0,15,15.0,480.6666666666667,15036208,15036208
1,4,0,16,16.0,550.0,19331056,19331056
1,4,0,17,17.0,624.0,23624432,23624432
1,4,0,18,18.0,702.6666666666666,27921984,27921984
1,4,0,19,19.0,786.0,32931416,32931416
1,4,0,20,20.0,874.0,40706312,41846624
1,4,0,21,21.0,966.6666666666666,47841104,41806288
1,4,0,22,22.0,1064.0,61749208,41870752
1,4,0,23,23.0,1166.0,66618712,41841152
1,4,0,24,24.0,1272.6666666666667,76142072,47192976
1,4,0,25,25.0,1384.0,87392344,47778544
1,4,0,26,26.0,1500.0,99860872,48167544
1,4,0,27,27.0,1620.6666666666667,116005008,49310392
1,4,0,28,28.0,1746.0,66222456,41568320
1,4,0,29,29.0,1876.0,150344304,50852344
1,4,0,30,30.0,2010.6666666666667,111793192,51336832
1,4,0,31,31.0,2150.0,113875400,52150824
1,4,0,32,32.0,2294.0,125828888,52996848
1,4,0,33,33.0,2442.6666666666665,111811720,53912592
1,4,0,34,34.0,2596.0,146807792,55075784
1,4,0,35,35.0,2754.0,125828608,53861784
1,4,0,36,36.0,2916.6666666666665,172893416,57123800
1,4,0,37,37.0,3084.0,141516864,53890376
1,4,0,38,38.0,3256.0,148916880,59523584
1,4,0,39,39.0,3432.6666666666665,157387160,59530856
1,4,0,40,40.0,3614.0,167896472,59208864
1,4,0,41,41.0,3800.0,181355760,63943752
1,4,0,42,42.0,3990.6666666666665,187705776,65436528
1,4,0,43,43.0,4186.0,274842720,67547352
1,4,0,44,44.0,4386.0,269680936,69083144
1,4,0,45,45.0,4590.666666666667,278815584,70821064
1,4,0,46,46.0,4800.0,307117856,72711632
1,4,0,47,47.0,5014.0,367260976,74600848
1,4,0,48,48.0,5232.666666666667,352583688,76553344
1,4,0,49,49.0,5456.0,277565976,76616440
1,4,0,50,50.0,5684.0,417909712,81536536
1,4,0,51,51.0,5916.666666666667,429189840,83695208
1,4,0,52,52.0,6154.0,458013672,86102432
1,4,0,53,53.0,6396.0,491682456,88615224
1,4,0,54,54.0,6642.666666666667,523211048,91173480
1,4,0,55,55.0,6894.0,533193592,93599184
1,4,0,4,4.0,26.0,2153144,2153144
1,4,0,5,5.0,44.0,2868792,2868792
1,4,0,6,6.0,66.66666666666667,2868792,2868792
1,4,0,7,7.0,94.0,2868792,2868792
1,4,0,8,8.0,126.0,3584520,3584520
1,4,0,9,9.0,162.66666666666666,4300784,4300784
1,4,0,10,10.0,204.0,5739960,5739960
1,4,0,11,11.0,250.0,6449496,6449496
1,4,0,12,12.0,300.6666666666667,8594864,8594864
1,4,0,13,13.0,356.0,10741856,10741856
1,4,0,14,14.0,416.0,12889360,12889360
1,4,0,15,15.0,480.6666666666667,15035904,15035904
1,4,0,16,16.0,550.0,19331384,19331384
1,4,0,17,17.0,624.0,23624520,23624520
1,4,0,18,18.0,702.6666666666666,29354584,29354584
1,4,0,19,19.0,786.0,32929112,32929112
1,4,0,20,20.0,874.0,40706320,41850784
1,4,0,21,21.0,966.6666666666666,39318384,41806304
1,4,0,22,22.0,1064.0,39339528,41836352
1,4,0,23,23.0,1166.0,63784264,41816112
1,4,0,24,24.0,1272.6666666666667,74717000,47214432
1,4,0,25,25.0,1384.0,76142104,47842072
1,4,0,26,26.0,1500.0,101257744,48153576
1,4,0,27,27.0,1620.6666666666667,116004792,49328176
1,4,0,28,28.0,1746.0,130746144,49875400
1,4,0,29,29.0,1876.0,101955952,48117360
1,4,0,30,30.0,2010.6666666666667,107347968,48425936
1,4,0,31,31.0,2150.0,115301728,52165984
1,4,0,32,32.0,2294.0,106051152,48087624
1,4,0,33,33.0,2442.6666666666665,112494232,53546376
1,4,0,34,34.0,2596.0,119512400,53755584
1,4,0,35,35.0,2754.0,124424880,53964928
1,4,0,36,36.0,2916.6666666666665,130749360,54009792
1,4,0,37,37.0,3084.0,139529792,54076536
1,4,0,38,38.0,3256.0,148908640,59459008
1,4,0,39,39.0,3432.6666666666665,156644440,59539736
1,4,0,40,40.0,3614.0,207630736,62628808
1,4,0,41,41.0,3800.0,232627328,64200744
1,4,0,42,42.0,3990.6666666666665,210379656,64901552
1,4,0,43,43.0,4186.0,275564656,67604008
1,4,0,44,44.0,4386.0,268942104,69065792
1,4,0,45,45.0,4590.666666666667,278108216,70786256
1,4,0,46,46.0,4800.0,339838312,72670928
1,4,0,47,47.0,5014.0,334152672,74624496
1,4,0,48,48.0,5232.666666666667,254048904,76014368
1,4,0,49,49.0,5456.0,443065920,79076872
1,4,0,50,50.0,5684.0,414355536,81506736
1,4,0,51,51.0,5916.666666666667,429391872,83749488
1,4,0,52,52.0,6154.0,458726128,86116304
1,4,0,53,53.0,6396.0,489543984,88648848
1,4,0,54,54.0,6642.666666666667,528208176,91079952
1,4,0,55,55.0,6894.0,535333304,93607928
1,4,0,4,4.0,26.0,2153144,2153144
1,4,0,5,5.0,44.0,2868792,2868792
1,4,0,6,6.0,66.66666666666667,2868792,2868792
1,4,0,7,7.0,94.0,2868792,2868792
1,4,0,8,8.0,126.0,3584520,3584520
1,4,0,9,9.0,162.66666666666666,4300392,4300392
1,4,0,10,10.0,204.0,5739960,5739960
1,4,0,11,11.0,250.0,6449496,6449496
1,4,0,12,12.0,300.6666666666667,8594832,8594832
1,4,0,13,13.0,356.0,10741424,10741424
1,4,0,14,14.0,416.0,12894408,12894408
1,4,0,15,15.0,480.6666666666667,15036584,15036584
1,4,0,16,16.0,550.0,19331544,19331544
1,4,0,17,17.0,624.0,23624328,23624328
1,4,0,18,18.0,702.6666666666666,29354560,29354560
1,4,0,19,19.0,786.0,35782656,35782656
1,4,0,20,20.0,874.0,42810280,41777760
1,4,0,21,21.0,966.6666666666666,46316808,41839144
1,4,0,22,22.0,1064.0,62450720,41858896
1,4,0,23,23.0,1166.0,63336408,41811584
1,4,0,24,24.0,1272.6666666666667,74032520,47236864
1,4,0,25,25.0,1384.0,87392312,47745824
1,4,0,26,26.0,1500.0,101257680,48066816
1,4,0,27,27.0,1620.6666666666667,116005048,49302864
1,4,0,28,28.0,1746.0,69096480,41586448
1,4,0,29,29.0,1876.0,89383952,48286200
1,4,0,30,30.0,2010.6666666666667,108993640,51440376
1,4,0,31,31.0,2150.0,114599720,52119456
1,4,0,32,32.0,2294.0,126463152,53010664
1,4,0,33,33.0,2442.6666666666665,125126872,53848792
1,4,0,34,34.0,2596.0,146807760,55057736
1,4,0,35,35.0,2754.0,125202608,53971520
1,4,0,36,36.0,2916.6666666666665,130039128,54126760
1,4,0,37,37.0,3084.0,142223960,53980912
1,4,0,38,38.0,3256.0,146807152,59602848
1,4,0,39,39.0,3432.6666666666665,156644296,59415760
1,4,0,40,40.0,3614.0,162323016,60057432
1,4,0,41,41.0,3800.0,180649384,63981136
1,4,0,42,42.0,3990.6666666666665,205446896,65318344
1,4,0,43,43.0,4186.0,272008712,67636360
1,4,0,44,44.0,4386.0,269650408,69110608
1,4,0,45,45.0,4590.666666666667,278836640,70828536
1,4,0,46,46.0,4800.0,309950520,72732192
1,4,0,47,47.0,5014.0,334158040,74606120
1,4,0,48,48.0,5232.666666666667,254756000,75944768
1,4,0,49,49.0,5456.0,280387400,76545520
1,4,0,50,50.0,5684.0,416487456,81581520
1,4,0,51,51.0,5916.666666666667,298541168,82312584
1,4,0,52,52.0,6154.0,318382088,82430264
1,4,0,53,53.0,6396.0,490970184,88687408
1,4,0,54,54.0,6642.666666666667,530350056,91045872
1,4,0,55,55.0,6894.0,533191112,93629760
1,4,0,4,4.0,26.0,2153144,2153144
1,4,0,5,5.0,44.0,2868792,2868792
1,4,0,6,6.0,66.66666666666667,2868792,2868792
1,4,0,7,7.0,94.0,2868792,2868792
