1,1,1,12,12.0,300.6666666666667,6447568,6447568
1,1,1,13,13.0,356.0,7163624,7163624
1,1,1,14,14.0,416.0,8595592,8595592
1,1,1,15,15.0,480.6666666666667,9310352,9310352
1,1,1,16,16.0,550.0,11458416,11458416
1,1,1,17,17.0,624.0,12889680,12889680
1,1,1,18,18.0,702.6666666666666,15756304,15756304
1,1,1,19,19.0,786.0,17901960,17901960
1,1,1,20,20.0,874.0,20763096,20763096
1,1,1,21,21.0,966.6666666666666,22910072,22910072
1,1,1,22,22.0,1064.0,25062632,25062632
1,1,1,23,23.0,1166.0,28637688,28637688
1,1,1,24,24.0,1272.6666666666667,31502696,31502696
1,1,1,25,25.0,1384.0,7423320,7423320
1,1,1,26,26.0,1500.0,39332480,41591680
1,1,1,27,27.0,1620.6666666666667,44292336,41603344
1,1,1,28,28.0,1746.0,46420096,41580048
1,1,1,29,29.0,1876.0,52798056,41587792
1,1,1,30,30.0,2010.6666666666667,57755264,41596368
1,1,1,31,31.0,2150.0,62009640,41590080
1,1,1,32,32.0,2294.0,67676000,41584912
1,1,1,33,33.0,2442.6666666666665,79387864,47856512
1,1,1,34,34.0,2596.0,80395816,48083776
1,1,1,35,35.0,2754.0,87456952,48035440
1,1,1,36,36.0,2916.6666666666665,93811472,48128328
1,1,1,37,37.0,3084.0,102990776,48011160
1,1,1,38,38.0,3256.0,108995008,54155336
1,1,1,39,39.0,3432.6666666666665,126317296,54075000
1,1,1,40,40.0,3614.0,128527248,54005760
1,1,1,41,41.0,3800.0,135857480,54135856
1,1,1,42,42.0,3990.6666666666665,146116344,59558016
1,1,1,43,43.0,4186.0,159133608,59609704
1,1,1,44,44.0,4386.0,166658872,59719592
1,1,1,45,45.0,4590.666666666667,177991784,59788712
1,1,1,46,46.0,4800.0,190017432,65372840
1,1,1,47,47.0,5014.0,202086896,65375776
1,1,1,48,48.0,5232.666666666667,214695936,65482520
1,1,1,49,49.0,5456.0,228934152,71345088
1,1,1,50,50.0,5684.0,243876240,71219696
1,1,1,51,51.0,5916.666666666667,259048000,76666320
1,1,1,52,52.0,6154.0,277527272,76221496
1,1,1,53,53.0,6396.0,289369544,82350824
1,1,1,54,54.0,6642.666666666667,305036640,82546544
1,1,1,55,55.0,6894.0,322793264,88066624
1,1,1,56,56.0,7150.0,340580032,87940856
1,1,1,57,57.0,7410.666666666667,356949176,88240296
1,1,1,58,58.0,7676.0,379388952,93240680
1,1,1,59,59.0,7946.0,395770496,99299688
1,1,1,60,60.0,8220.666666666666,416438080,99202544
1,1,1,61,61.0,8500.0,436547840,104870144
1,1,1,62,62.0,8784.0,457242096,105072776
1,1,1,63,63.0,9072.666666666666,480912632,110467344
1,1,1,64,64.0,9366.0,503125680,116154088
1,1,1,65,65.0,9664.0,527418520,116006008
1,1,1,66,66.0,9966.666666666666,550394112,121682784
1,1,1,67,67.0,10274.0,576151128,127261952
1,1,1,68,68.0,10586.0,601110432,127464616
1,1,1,69,69.0,10902.666666666666,630184968,132827032
1,1,1,70,70.0,11224.0,655760392,142929400
1,1,1,71,71.0,11550.0,686118192,159141064
1,1,1,72,72.0,11880.666666666666,713723320,159723952
1,1,1,73,73.0,12216.0,742563384,173111968
1,1,1,74,74.0,12556.0,772532296,173510616
1,1,1,75,75.0,12900.666666666666,803870632,183270328
1,1,1,76,76.0,13250.0,836376912,183797776
1,1,1,77,77.0,13604.0,869025760,193194080
1,1,1,78,78.0,13962.666666666666,903270424,193499160
1,1,1,79,79.0,14326.0,939501240,202715472
1,1,1,80,80.0,14694.0,973927752,203437472
1,1,1,81,81.0,15066.666666666666,1009758912,213072728
1,1,1,82,82.0,15444.0,1049873496,223030824
1,1,1,83,83.0,15826.0,1087189376,223225960
1,1,1,84,84.0,16212.666666666666,1143141448,232703904
1,1,1,85,85.0,16604.0,1167311736,236020528
1,1,1,86,86.0,17000.0,1207950600,275820256
1,1,1,87,87.0,17400.666666666668,1251490536,290923176
1,1,1,88,88.0,17806.0,1295033584,291363256
1,1,1,89,89.0,18216.0,1336909816,292698288
1,1,1,90,90.0,18630.666666666668,1383412600,308172680
1,1,1,91,91.0,19050.0,1429454296,309280944
1,1,1,92,92.0,19474.0,1479598704,325503448
1,1,1,93,93.0,19902.666666666668,1524729496,326812776
1,1,1,94,94.0,20336.0,1573129328,343238504
1,1,1,95,95.0,20774.0,1626132440,343477376
1,1,1,96,96.0,21216.666666666668,1682211496,357727952
1,1,1,97,97.0,21664.0,1738920880,363073488
1,1,1,98,98.0,22116.0,1794119296,364566776
1,1,1,99,99.0,22572.666666666668,1851305904,379681872
1,1,1,100,100.0,23034.0,1907948256,390366352
1,1,1,101,101.0,23500.0,1962506904,437730512
1,1,1,102,102.0,23970.666666666668,2022121648,450973984
1,1,1,103,103.0,24446.0,2085194288,476907008
1,1,1,4,4.0,26.0,2153144,2153144
1,1,1,5,5.0,44.0,2868792,2868792
1,1,1,6,6.0,66.66666666666667,2868792,2868792
1,1,1,7,7.0,94.0,2868792,2868792
1,1,1,8,8.0,126.0,3584536,3584536
1,1,1,9,9.0,162.66666666666666,3584464,3584464
1,1,1,10,10.0,204.0,4300456,4300456
1,1,1,11,11.0,250.0,5018200,5018200
1,1,1,12,12.0,300.6666666666667,6448040,6448040
1,1,1,13,13.0,356.0,7163600,7163600
1,1,1,14,14.0,416.0,8595568,8595568
1,1,1,15,15.0,480.6666666666667,9311064,9311064
1,1,1,4,4.0,26.0,2153144,2153144
1,1,1,5,5.0,44.0,2868792,2868792
1,1,1,6,6.0,66.66666666666667,2868792,2868792
1,1,1,7,7.0,94.0,2868792,2868792
1,1,1,8,8.0,126.0,3584440,3584440
1,1,1,9,9.0,162.66666666666666,3584464,3584464
1,1,1,10,10.0,204.0,4300456,4300456
1,1,1,11,11.0,250.0,5018200,5018200
1,1,1,12,12.0,300.6666666666667,6447888,6447888
1,1,1,13,13.0,356.0,7163152,7163152
1,1,1,14,14.0,416.0,8595496,8595496
1,1,1,15,15.0,480.6666666666667,9310760,9310760
1,1,1,16,16.0,550.0,11459160,11459160
1,1,1,17,17.0,624.0,12889408,12889408
1,1,1,18,18.0,702.6666666666666,15756000,15756000
1,1,1,19,19.0,786.0,18616744,18616744
1,1,1,20,20.0,874.0,20763360,20763360
1,1,1,21,21.0,966.6666666666666,22195120,22195120
1,1,1,22,22.0,1064.0,25775960,25775960
1,1,1,23,23.0,1166.0,28641248,28641248
1,1,1,24,24.0,1272.6666666666667,32216592,32216592
1,1,1,25,25.0,1384.0,35782656,35782656
1,1,1,26,26.0,1500.0,38624464,41593232
1,1,1,27,27.0,1620.6666666666667,44292832,41601744
1,1,1,28,28.0,1746.0,47835464,41598480
1,1,1,29,29.0,1876.0,51525808,41611392
1,1,1,30,30.0,2010.6666666666667,59174960,41595408
1,1,1,31,31.0,2150.0,62715736,41577472
1,1,1,32,32.0,2294.0,67990640,41573776
1,1,1,33,33.0,2442.6666666666665,75104760,48332752
1,1,1,34,34.0,2596.0,80396272,48082552
1,1,1,35,35.0,2754.0,87457112,48065504
1,1,1,36,36.0,2916.6666666666665,94518864,48022144
1,1,1,37,37.0,3084.0,103208024,47927976
1,1,1,38,38.0,3256.0,110409120,53877008
1,1,1,39,39.0,3432.6666666666665,129145384,53828632
1,1,1,40,40.0,3614.0,129146552,53873024
1,1,1,41,41.0,3800.0,137273776,53844832
1,1,1,42,42.0,3990.6666666666665,145412416,59722496
1,1,1,43,43.0,4186.0,159932792,59485056
1,1,1,44,44.0,4386.0,168075160,59557552
1,1,1,45,45.0,4590.666666666667,178043776,59797760
1,1,1,46,46.0,4800.0,191438616,65093624
1,1,1,47,47.0,5014.0,201375896,65466024
1,1,1,48,48.0,5232.666666666667,214153104,65531384
1,1,1,49,49.0,5456.0,230370720,71124096
1,1,1,50,50.0,5684.0,245636248,71080496
1,1,1,51,51.0,5916.666666666667,258366296,76801464
1,1,1,52,52.0,6154.0,272552056,77004272
1,1,1,53,53.0,6396.0,289845392,82271320
1,1,1,54,54.0,6642.666666666667,306500144,82328128
1,1,1,55,55.0,6894.0,323502928,87901704
1,1,1,56,56.0,7150.0,339160896,88094512
1,1,1,57,57.0,7410.666666666667,356947816,88263976
1,1,1,58,58.0,7676.0,377253928,93590864
1,1,1,59,59.0,7946.0,397909256,98993088
1,1,1,60,60.0,8220.666666666666,416434360,99274360
1,1,1,61,61.0,8500.0,436557456,104784720
1,1,1,62,62.0,8784.0,458665728,104889064
1,1,1,63,63.0,9072.666666666666,486620032,109658312
1,1,1,64,64.0,9366.0,503126200,116173952
1,1,1,65,65.0,9664.0,525993160,116166112
1,1,1,66,66.0,9966.666666666666,550393120,121689168
1,1,1,67,67.0,10274.0,576166728,127314952
1,1,1,68,68.0,10586.0,606104584,126748800
1,1,1,69,69.0,10902.666666666666,630230752,132842624
1,1,1,70,70.0,11224.0,655759792,142961344
1,1,1,71,71.0,11550.0,684058512,159690456
1,1,1,72,72.0,11880.666666666666,713716216,159717856
1,1,1,73,73.0,12216.0,743291256,172748256
1,1,1,74,74.0,12556.0,772119480,173766864
1,1,1,75,75.0,12900.666666666666,804668216,182944024
1,1,1,76,76.0,13250.0,836342152,183825296
1,1,1,77,77.0,13604.0,868873152,193115976
1,1,1,78,78.0,13962.666666666666,903347440,193384440
1,1,1,79,79.0,14326.0,938151056,203191920
1,1,1,80,80.0,14694.0,973837000,203511352
1,1,1,81,81.0,15066.666666666666,1011343960,212768168
1,1,1,82,82.0,15444.0,1049889656,223025168
1,1,1,83,83.0,15826.0,1085983752,223419984
1,1,1,84,84.0,16212.666666666666,1140342840,233348568
1,1,1,85,85.0,16604.0,1167212976,236091072
1,1,1,86,86.0,17000.0,1207891104,275819832
1,1,1,87,87.0,17400.666666666668,1248813856,291487408
1,1,1,88,88.0,17806.0,1293011848,291465936
1,1,1,89,89.0,18216.0,1337073976,292743680
1,1,1,90,90.0,18630.666666666668,1383175656,308676656
1,1,1,91,91.0,19050.0,1429339728,309289952
1,1,1,92,92.0,19474.0,1480049016,325681352
1,1,1,93,93.0,19902.666666666668,1524857200,326765144
1,1,1,94,94.0,20336.0,1574241920,342341232
1,1,1,95,95.0,20774.0,1624126656,344210120
1,1,1,96,96.0,21216.666666666668,1678173088,351909992
1,1,1,97,97.0,21664.0,1738923928,363091768
1,1,1,98,98.0,22116.0,1794019528,364621560
1,1,1,99,99.0,22572.666666666668,1848613368,414288416
1,1,1,100,100.0,23034.0,1907128760,436469576
1,1,1,101,101.0,23500.0,1960996256,439157512
1,1,1,102,102.0,23970.666666666668,2025089088,456411016
1,1,1,103,103.0,24446.0,2087311232,476578504
1,1,1,4,4.0,26.0,2153144,2153144
1,1,1,5,5.0,44.0,2868792,2868792
1,1,1,6,6.0,66.66666666666667,2868792,2868792
1,1,1,7,7.0,94.0,2868792,2868792
1,1,1,8,8.0,126.0,3584440,3584440
1,1,1,9,9.0,162.66666666666666,3584464,3584464
1,1,1,10,10.0,204.0,4300456,4300456
1,1,1,11,11.0,250.0,5018200,5018200
1,1,1,12,12.0,300.6666666666667,6447584,6447584
1,1,1,13,13.0,356.0,7163152,7163152
1,1,1,14,14.0,416.0,8595168,8595168
1,1,1,15,15.0,480.6666666666667,9310760,9310760
1,1,1,16,16.0,550.0,11459160,11459160
1,1,1,17,17.0,624.0,12889744,12889744
1,1,1,18,18.0,702.6666666666666,15752976,15752976
1,1,1,19,19.0,786.0,18616824,18616824
1,1,1,20,20.0,874.0,20763464,20763464
1,1,1,21,21.0,966.6666666666666,22909904,22909904
1,1,1,22,22.0,1064.0,25773256,25773256
1,1,1,23,23.0,1166.0,28638304,28638304
1,1,1,24,24.0,1272.6666666666667,30784864,30784864
1,1,1,25,25.0,1384.0,34363720,34363720
1,1,1,26,26.0,1500.0,39332600,41608576
1,1,1,27,27.0,1620.6666666666667,45089400,41566736
1,1,1,28,28.0,1746.0,47838352,41587792
1,1,1,29,29.0,1876.0,51380336,41590608
1,1,1,30,30.0,2010.6666666666667,60589592,41583760
1,1,1,31,31.0,2150.0,62009440,41617568
1,1,1,32,32.0,2294.0,67677136,41592656
1,1,1,33,33.0,2442.6666666666665,75810632,48242992
1,1,1,34,34.0,2596.0,79689608,48250800
1,1,1,35,35.0,2754.0,87456752,48092384
1,1,1,36,36.0,2916.6666666666665,93811608,48193264
1,1,1,37,37.0,3084.0,102990800,48000296
1,1,1,38,38.0,3256.0,111116168,53816224
1,1,1,39,39.0,3432.6666666666665,127731704,53950784
1,1,1,40,40.0,3614.0,127733368,54073760
1,1,1,41,41.0,3800.0,135271056,54192160
1,1,1,42,42.0,3990.6666666666665,144699136,59841528
1,1,1,43,43.0,4186.0,157849328,59773616
1,1,1,44,44.0,4386.0,167368288,59640800
1,1,1,45,45.0,4590.666666666667,177370648,59889816
1,1,1,46,46.0,4800.0,190741728,65226176
1,1,1,47,47.0,5014.0,202796304,65309360
1,1,1,48,48.0,5232.666666666667,216177608,70759360
1,1,1,49,49.0,5456.0,229642680,71268200
1,1,1,50,50.0,5684.0,243112888,71407648
1,1,1,51,51.0,5916.666666666667,258337808,76707232
1,1,1,52,52.0,6154.0,274684416,76692760
1,1,1,53,53.0,6396.0,288657512,82491224
1,1,1,54,54.0,6642.666666666667,305036584,82506736
1,1,1,55,55.0,6894.0,322793512,88087744
1,1,1,56,56.0,7150.0,339158056,88088464
1,1,1,57,57.0,7410.666666666667,357040304,88274800
1,1,1,58,58.0,7676.0,377253944,93603192
1,1,1,59,59.0,7946.0,395057904,99329240
1,1,1,60,60.0,8220.666666666666,415724640,99400704
1,1,1,61,61.0,8500.0,437976432,104597648
1,1,1,62,62.0,8784.0,459391120,104744120
1,1,1,63,63.0,9072.666666666666,480192328,110529208
1,1,1,64,64.0,9366.0,503125904,116130368
1,1,1,65,65.0,9664.0,526704472,116108472
1,1,1,66,66.0,9966.666666666666,550393016,121682160
1,1,1,67,67.0,10274.0,576117768,127223512
1,1,1,68,68.0,10586.0,601105880,127430112
1,1,1,69,69.0,10902.666666666666,629066688,132954840
1,1,1,70,70.0,11224.0,654529704,141775576
1,1,1,71,71.0,11550.0,684168040,159714328
1,1,1,72,72.0,11880.666666666666,721792776,160482112
1,1,1,73,73.0,12216.0,747217320,171833912
1,1,1,74,74.0,12556.0,773901832,173401456
1,1,1,75,75.0,12900.666666666666,805111088,182593920
1,1,1,76,76.0,13250.0,836372944,183808136
1,1,1,77,77.0,13604.0,867696208,193252104
1,1,1,78,78.0,13962.666666666666,903417992,193343064
1,1,1,79,79.0,14326.0,938073752,203232312
1,1,1,80,80.0,14694.0,975255000,203563032
1,1,1,81,81.0,15066.666666666666,1009908376,213578504
1,1,1,82,82.0,15444.0,1048261776,222595264
1,1,1,83,83.0,15826.0,1086060520,223385192
1,1,1,84,84.0,16212.666666666666,1143066680,232750216
1,1,1,85,85.0,16604.0,1167273432,236093200
1,1,1,86,86.0,17000.0,1207929040,275214688
1,1,1,87,87.0,17400.666666666668,1251423672,290949896
1,1,1,88,88.0,17806.0,1297686296,289895448
1,1,1,89,89.0,18216.0,1336864640,292789200
1,1,1,90,90.0,18630.666666666668,1383160712,308657760
1,1,1,91,91.0,19050.0,1427825048,309595072
1,1,1,92,92.0,19474.0,1477963184,326346336
1,1,1,93,93.0,19902.666666666668,1526397744,326111560
1,1,1,94,94.0,20336.0,1573119208,343294544
1,1,1,95,95.0,20774.0,1624298080,344180040
1,1,1,96,96.0,21216.666666666668,1679712408,359311144
1,1,1,97,97.0,21664.0,1738906832,363105848
1,1,1,98,98.0,22116.0,1796118584,364917912
1,1,1,99,99.0,22572.666666666668,1851889512,420245768
1,1,1,100,100.0,23034.0,1911056888,399311224
1,1,1,101,101.0,23500.0,1962839712,438467144
1,1,1,102,102.0,23970.666666666668,2021441568,453016184
1,1,1,103,103.0,24446.0,2088106400,462664776
1,1,1,4,4.0,26.0,2153144,2153144
1,1,1,5,5.0,44.0,2868792,2868792
1,1,1,6,6.0,66.66666666666667,2868792,2868792
1,1,1,7,7.0,94.0,2868792,2868792
1,1,1,8,8.0,126.0,3584456,3584456
1,1,1,9,9.0,162.66666666666666,3584768,3584768
1,1,1,10,10.0,204.0,4300520,4300520
1,1,1,11,11.0,250.0,5018200,5018200
1,1,1,12,12.0,300.6666666666667,6447680,6447680
1,1,1,13,13.0,356.0,7163248,7163248
1,1,1,14,14.0,416.0,8595168,8595168
1,1,1,15,15.0,480.6666666666667,9310360,9310360
1,1,1,16,16.0,550.0,11458952,11458952
1,1,1,17,17.0,624.0,12890424,12890424
1,1,1,18,18.0,702.6666666666666,15756152,15756152
1,1,1,19,19.0,786.0,18616408,18616408
1,1,1,20,20.0,874.0,20762904,20762904
1,1,1,21,21.0,966.6666666666666,22195904,22195904
1,1,1,22,22.0,1064.0,25773920,25773920
1,1,1,23,23.0,1166.0,28637192,28637192
1,1,1,24,24.0,1272.6666666666667,31500680,31500680
1,1,1,25,25.0,1384.0,35782656,35782656
1,1,1,26,26.0,1500.0,39333184,41628048
1,1,1,27,27.0,1620.6666666666667,42167072,41599072
1,1,1,28,28.0,1746.0,48546328,41579904
1,1,1,29,29.0,1876.0,51378728,41612624
1,1,1,30,30.0,2010.6666666666667,56539600,41579664
1,1,1,31,31.0,2150.0,62716392,41560464
1,1,1,32,32.0,2294.0,67675888,41566400
1,1,1,33,33.0,2442.6666666666665,76516536,48050816
1,1,1,34,34.0,2596.0,81102448,47980344
1,1,1,35,35.0,2754.0,87457448,48088120
1,1,1,36,36.0,2916.6666666666665,93241528,48257928
1,1,1,37,37.0,3084.0,100872728,48248768
1,1,1,38,38.0,3256.0,110408576,53872888
1,1,1,39,39.0,3432.6666666666665,127112512,53972248
1,1,1,40,40.0,3614.0,127460144,54109896
1,1,1,41,41.0,3800.0,135892840,54070120
1,1,1,42,42.0,3990.6666666666665,146124144,59655568
1,1,1,43,43.0,4186.0,159307280,59544152
1,1,1,44,44.0,4386.0,166658352,59745704
1,1,1,45,45.0,4590.666666666667,180080920,65063432
1,1,1,46,46.0,4800.0,189308688,65417640
1,1,1,47,47.0,5014.0,202085304,65393152
1,1,1,48,48.0,5232.666666666667,214695936,65373536
1,1,1,49,49.0,5456.0,229644544,71256432
1,1,1,50,50.0,5684.0,243817944,71214744
1,1,1,51,51.0,5916.666666666667,258337360,76815296
1,1,1,52,52.0,6154.0,274693688,76740776
1,1,1,53,53.0,6396.0,288662592,82495432
1,1,1,54,54.0,6642.666666666667,312173816,81480016
1,1,1,55,55.0,6894.0,323506584,87934896
1,1,1,56,56.0,7150.0,339157608,88155480
1,1,1,57,57.0,7410.666666666667,357826560,88107056
1,1,1,58,58.0,7676.0,380811240,93045736
1,1,1,59,59.0,7946.0,395058112,99375296
1,1,1,60,60.0,8220.666666666666,415725080,99381992
1,1,1,61,61.0,8500.0,437261472,104657840
1,1,1,62,62.0,8784.0,459385048,104748432
1,1,1,63,63.0,9072.666666666666,486623744,109636008
1,1,1,64,64.0,9366.0,503125712,116148600
1,1,1,65,65.0,9664.0,528133520,115948656
1,1,1,66,66.0,9966.666666666666,550392424,121708504
1,1,1,67,67.0,10274.0,577543032,127150784
1,1,1,68,68.0,10586.0,601821816,127364472
1,1,1,69,69.0,10902.666666666666,631441000,132715376
1,1,1,70,70.0,11224.0,658037680,144940232
1,1,1,71,71.0,11550.0,684145120,159723032
1,1,1,72,72.0,11880.666666666666,712903032,160048320
1,1,1,73,73.0,12216.0,742467840,173163448
1,1,1,74,74.0,12556.0,773897232,173439216
1,1,1,75,75.0,12900.666666666666,804577608,183013488
1,1,1,76,76.0,13250.0,837458264,183168448
1,1,1,77,77.0,13604.0,868873528,193129904
1,1,1,78,78.0,13962.666666666666,904527840,193235784
1,1,1,79,79.0,14326.0,939450632,202741584
1,1,1,80,80.0,14694.0,975239832,203565448
1,1,1,81,81.0,15066.666666666666,1011060072,213072464
1,1,1,82,82.0,15444.0,1049889464,223002864
1,1,1,83,83.0,15826.0,1087235424,223277712
1,1,1,84,84.0,16212.666666666666,1140344816,233328296
1,1,1,85,85.0,16604.0,1167261664,236064544
1,1,1,86,86.0,17000.0,1207959240,275182848
1,1,1,87,87.0,17400.666666666668,1251290384,290973304
1,1,1,88,88.0,17806.0,1292820832,292137984
1,1,1,89,89.0,18216.0,1338881480,292028088
1,1,1,90,90.0,18630.666666666668,1381178104,308929624
1,1,1,91,91.0,19050.0,1427704792,309632520
1,1,1,92,92.0,19474.0,1479804552,325461560
1,1,1,93,93.0,19902.666666666668,1524870664,326788616
1,1,1,94,94.0,20336.0,1573009480,343296064
1,1,1,95,95.0,20774.0,1626107064,343478088
1,1,1,96,96.0,21216.666666666668,1681380176,358132168
1,1,1,97,97.0,21664.0,1738668752,364105168
1,1,1,98,98.0,22116.0,1793418504,364567680
1,1,1,99,99.0,22572.666666666668,1851152080,379768184
1,1,1,100,100.0,23034.0,1903705552,437306968
1,1,1,101,101.0,23500.0,1960902872,439152208
1,1,1,102,102.0,23970.666666666668,2021662096,450568544
1,1,1,103,103.0,24446.0,2084866720,477084416
1,1,1,4,4.0,26.0,2153144,2153144
1,1,1,5,5.0,44.0,2868792,2868792
1,1,1,6,6.0,66.66666666666667,2868792,2868792
1,1,1,7,7.0,94.0,2868792,2868792
