0,0,2,29,29.0,1876.0,54570096,41579056
0,0,2,30,30.0,2010.6666666666667,58823840,41586720
0,0,2,31,31.0,2150.0,63782584,41573520
0,0,2,32,32.0,2294.0,66967688,41594416
0,0,2,33,33.0,2442.6666666666665,90635280,48293824
0,0,2,34,34.0,2596.0,80395600,48091992
0,0,2,35,35.0,2754.0,87813488,48096928
0,0,2,36,36.0,2916.6666666666665,95580296,48067544
0,0,2,37,37.0,3084.0,105699464,48146384
0,0,2,38,38.0,3256.0,119955360,53842840
0,0,2,39,39.0,3432.6666666666665,131972024,54056296
0,0,2,40,40.0,3614.0,147749832,60024976
0,0,2,41,41.0,3800.0,136288664,54194640
0,0,2,42,42.0,3990.6666666666665,159221888,59785856
0,0,2,43,43.0,4186.0,167136056,59621800
0,0,2,44,44.0,4386.0,192682608,65478720
0,0,2,45,45.0,4590.666666666667,180078512,65370568
0,0,2,46,46.0,4800.0,197115600,65382088
0,0,2,47,47.0,5014.0,204214568,65258872
0,0,2,48,48.0,5232.666666666667,215472272,71163080
0,0,2,49,49.0,5456.0,236253104,71216456
0,0,2,50,50.0,5684.0,250428064,71390648
0,0,2,51,51.0,5916.666666666667,264254760,76888048
0,0,2,52,52.0,6154.0,279903376,76872904
0,0,2,53,53.0,6396.0,288657504,82560008
0,0,2,54,54.0,6642.666666666667,680608600,94887832
0,0,2,55,55.0,6894.0,340017176,87920480
0,0,2,56,56.0,7150.0,341443008,87980528
0,0,2,57,57.0,7410.666666666667,479477008,103594904
0,0,2,58,58.0,7676.0,398719128,99425288
0,0,2,59,59.0,7946.0,404419072,99299584
0,0,2,4,4.0,26.0,2153144,2153144
0,0,2,5,5.0,44.0,2868792,2868792
0,0,2,6,6.0,66.66666666666667,2868792,2868792
0,0,2,7,7.0,94.0,2868816,2868816
0,0,2,8,8.0,126.0,3584440,3584440
0,0,2,9,9.0,162.66666666666666,3584792,3584792
0,0,2,10,10.0,204.0,4300088,4300088
0,0,2,11,11.0,250.0,5733848,5733848
0,0,2,12,12.0,300.6666666666667,5732320,5732320
0,0,2,13,13.0,356.0,8595000,8595000
0,0,2,14,14.0,416.0,8595384,8595384
0,0,2,15,15.0,480.6666666666667,10026408,10026408
0,0,2,4,4.0,26.0,2153144,2153144
0,0,2,5,5.0,44.0,2868792,2868792
0,0,2,6,6.0,66.66666666666667,2868792,2868792
0,0,2,7,7.0,94.0,2868816,2868816
0,0,2,8,8.0,126.0,3584536,3584536
0,0,2,9,9.0,162.66666666666666,4300136,4300136
0,0,2,10,10.0,204.0,5015736,5015736
0,0,2,11,11.0,250.0,5018200,5018200
0,0,2,12,12.0,300.6666666666667,6447984,6447984
0,0,2,13,13.0,356.0,7163592,7163592
0,0,2,14,14.0,416.0,8595016,8595016
0,0,2,15,15.0,480.6666666666667,10742264,10742264
0,0,2,16,16.0,550.0,11458672,11458672
0,0,2,17,17.0,624.0,12889848,12889848
0,0,2,18,18.0,702.6666666666666,15757808,15757808
0,0,2,19,19.0,786.0,20047880,20047880
0,0,2,20,20.0,874.0,19331840,19331840
0,0,2,21,21.0,966.6666666666666,40040752,41986080
0,0,2,22,22.0,1064.0,24341824,24341824
0,0,2,23,23.0,1166.0,27922096,27922096
0,0,2,24,24.0,1272.6666666666667,32215864,32215864
0,0,2,25,25.0,1384.0,35782656,35782656
0,0,2,26,26.0,1500.0,112518152,49422880
0,0,2,27,27.0,1620.6666666666667,46067384,41593520
0,0,2,28,28.0,1746.0,48543936,41601728
0,0,2,29,29.0,1876.0,55464760,41556640
0,0,2,30,30.0,2010.6666666666667,60239512,41588608
0,0,2,31,31.0,2150.0,62717376,41599088
0,0,2,32,32.0,2294.0,87501048,48562048
0,0,2,4,4.0,26.0,2153144,2153144
0,0,2,5,5.0,44.0,2868792,2868792
0,0,2,6,6.0,66.66666666666667,2868792,2868792
0,0,2,7,7.0,94.0,2868816,2868816
0,0,2,8,8.0,126.0,3584440,3584440
0,0,2,9,9.0,162.66666666666666,3584488,3584488
0,0,2,10,10.0,204.0,5015736,5015736
0,0,2,11,11.0,250.0,7165176,7165176
0,0,2,12,12.0,300.6666666666667,5732240,5732240
0,0,2,13,13.0,356.0,7163248,7163248
0,0,2,14,14.0,416.0,8595344,8595344
0,0,2,15,15.0,480.6666666666667,10026184,10026184
0,0,2,16,16.0,550.0,11458936,11458936
0,0,2,17,17.0,624.0,13605128,13605128
0,0,2,18,18.0,702.6666666666666,16479528,16479528
0,0,2,19,19.0,786.0,17184440,17184440
0,0,2,20,20.0,874.0,20047864,20047864
0,0,2,21,21.0,966.6666666666666,22910328,22910328
0,0,2,22,22.0,1064.0,29352592,29352592
0,0,2,23,23.0,1166.0,29351928,29351928
0,0,2,24,24.0,1272.6666666666667,33648712,33648712
0,0,2,25,25.0,1384.0,34363816,34363816
0,0,2,26,26.0,1500.0,39332928,41637056
0,0,2,27,27.0,1620.6666666666667,45445376,41603888
0,0,2,28,28.0,1746.0,50318952,41595056
0,0,2,29,29.0,1876.0,54570136,41593392
0,0,2,30,30.0,2010.6666666666667,66201456,41589424
0,0,2,31,31.0,2150.0,64493400,41602496
0,0,2,32,32.0,2294.0,66970080,41595312
0,0,2,33,33.0,2442.6666666666665,76517808,48088656
0,0,2,34,34.0,2596.0,98402560,48257928
0,0,2,35,35.0,2754.0,95023592,48006248
0,0,2,36,36.0,2916.6666666666665,103346768,48256040
0,0,2,37,37.0,3084.0,104053608,48050104
0,0,2,38,38.0,3256.0,117834712,53849712
0,0,2,39,39.0,3432.6666666666665,119956696,54164896
0,0,2,40,40.0,3614.0,141166720,53303560
0,0,2,41,41.0,3800.0,349155304,65994864
0,0,2,42,42.0,3990.6666666666665,148617840,59730656
0,0,2,43,43.0,4186.0,159932784,59811896
0,0,2,44,44.0,4386.0,168500264,59702568
0,0,2,45,45.0,4590.666666666667,179957080,65401568
0,0,2,46,46.0,4800.0,193570344,65002528
0,0,2,47,47.0,5014.0,206343496,65173416
0,0,2,48,48.0,5232.666666666667,270372288,79214928
0,0,2,49,49.0,5456.0,243339136,71241504
0,0,2,50,50.0,5684.0,246922944,71384648
0,0,2,51,51.0,5916.666666666667,259759112,76558552
0,0,2,52,52.0,6154.0,285575680,76810152
0,0,2,53,53.0,6396.0,297206824,82364096
0,0,2,54,54.0,6642.666666666667,326500024,88080816
0,0,2,55,55.0,6894.0,326505192,87869312
0,0,2,56,56.0,7150.0,357095472,88066552
0,0,2,57,57.0,7410.666666666667,365828768,93888512
0,0,2,58,58.0,7676.0,406557312,98669872
0,0,2,59,59.0,7946.0,452938248,108873848
0,0,2,60,60.0,8220.666666666666,457990128,104781704
0,0,2,61,61.0,8500.0,447349176,104633688
0,0,2,4,4.0,26.0,2153144,2153144
0,0,2,5,5.0,44.0,2868792,2868792
0,0,2,6,6.0,66.66666666666667,2868792,2868792
0,0,2,7,7.0,94.0,2868816,2868816
0,0,2,8,8.0,126.0,3584440,3584440
0,0,2,9,9.0,162.66666666666666,3584488,3584488
0,0,2,10,10.0,204.0,4300088,4300088
0,0,2,11,11.0,250.0,5018200,5018200
0,0,2,12,12.0,300.6666666666667,5732240,5732240
0,0,2,13,13.0,356.0,7163384,7163384
0,0,2,14,14.0,416.0,8595152,8595152
0,0,2,15,15.0,480.6666666666667,9311256,9311256
0,0,2,16,16.0,550.0,11458776,11458776
0,0,2,17,17.0,624.0,12889200,12889200
0,0,2,18,18.0,702.6666666666666,15758024,15758024
0,0,2,19,19.0,786.0,17185072,17185072
0,0,2,20,20.0,874.0,19332752,19332752
0,0,2,21,21.0,966.6666666666666,21479360,21479360
0,0,2,22,22.0,1064.0,23627680,23627680
0,0,2,23,23.0,1166.0,28637712,28637712
0,0,2,24,24.0,1272.6666666666667,61182496,41929608
0,0,2,25,25.0,1384.0,39718736,41829368
0,0,2,26,26.0,1500.0,41815848,41587888
0,0,2,27,27.0,1620.6666666666667,45358000,41604128
0,0,2,28,28.0,1746.0,50318416,41623392
0,0,2,29,29.0,1876.0,53861888,41571232
0,0,2,30,30.0,2010.6666666666667,58463896,41593712
0,0,2,31,31.0,2150.0,75464736,48345864
0,0,2,32,32.0,2294.0,69092288,41576864
0,0,2,33,33.0,2442.6666666666665,89929256,48343488
0,0,2,34,34.0,2596.0,80099008,48316608
0,0,2,35,35.0,2754.0,108285744,54191768
0,0,2,36,36.0,2916.6666666666665,96993184,47968664
0,0,2,4,4.0,26.0,2153144,2153144
0,0,2,5,5.0,44.0,2868792,2868792
0,0,2,6,6.0,66.66666666666667,2868792,2868792
0,0,2,7,7.0,94.0,2868816,2868816
