2,4,2,54,4.0,20.74074074074074,60493464,46523760
2,4,2,1,4.0,0.0,5013032,5013032
2,4,2,2,4.0,4.0,5012872,5012872
2,4,2,3,4.0,8.0,5012880,5012880
2,4,2,4,4.0,10.0,5012848,5012848
2,4,2,5,4.0,11.2,5012896,5012896
2,4,2,6,4.0,12.0,5012968,5012968
2,4,2,7,4.0,12.571428571428571,5012952,5012952
2,4,2,8,4.0,14.0,5012872,5012872
2,4,2,9,4.0,15.11111111111111,5012856,5012856
2,4,2,10,4.0,14.4,5012816,5012816
2,4,2,11,4.0,15.272727272727273,5728472,5728472
2,4,2,12,4.0,16.0,5728760,5728760
2,4,2,13,4.0,15.384615384615385,5728672,5728672
2,4,2,14,4.0,16.571428571428573,5728568,5728568
2,4,2,15,4.0,16.533333333333335,5728528,5728528
2,4,2,16,4.0,16.5,5728496,5728496
2,4,2,17,4.0,17.41176470588235,5728504,5728504
2,4,2,18,4.0,16.88888888888889,7159872,7159872
2,4,2,19,4.0,17.68421052631579,6444232,6444232
2,4,2,20,4.0,16.4,6444120,6444120
2,4,2,21,4.0,17.523809523809526,8591192,8591192
2,4,2,22,4.0,17.818181818181817,12885328,12885328
2,4,2,23,4.0,18.782608695652176,7159864,7159864
2,4,2,24,4.0,18.0,10738368,10738368
2,4,2,25,4.0,18.24,8591240,8591240
2,4,2,26,4.0,19.076923076923077,12169512,12169512
2,4,2,27,4.0,19.555555555555557,17179312,17179312
2,4,2,28,4.0,19.142857142857142,8591264,8591264
2,4,2,29,4.0,19.310344827586206,12827096,12827096
2,4,2,30,4.0,19.466666666666665,12169536,12169536
2,4,2,31,4.0,19.096774193548388,10022472,10022472
2,4,2,32,4.0,18.75,11453848,11453848
2,4,2,33,4.0,18.90909090909091,10738168,10738168
2,4,2,34,4.0,19.764705882352942,10738192,10738192
2,4,2,35,4.0,18.97142857142857,11453920,11453920
2,4,2,36,4.0,18.88888888888889,20757896,20757896
2,4,2,37,4.0,19.027027027027028,7626736,7626736
2,4,2,38,4.0,18.526315789473685,35072032,35072032
2,4,2,39,4.0,18.871794871794872,64657112,46579680
2,4,2,40,4.0,19.6,64657016,46563040
2,4,2,41,4.0,18.536585365853657,70208536,46566784
2,4,2,42,4.0,20.0,61881536,46558408
2,4,2,43,4.0,19.348837209302324,6227736,6227736
2,4,2,44,4.0,20.545454545454547,24336208,24336208
2,4,2,45,4.0,19.91111111111111,66738776,46559928
2,4,2,46,4.0,19.82608695652174,60493672,46553136
2,4,2,47,4.0,19.06382978723404,59105608,46556936
2,4,2,48,4.0,19.833333333333332,78091816,49719392
2,4,2,49,4.0,20.081632653061224,79459408,49865272
2,4,2,50,4.0,20.64,60493416,46515016
2,4,2,51,4.0,19.764705882352942,63269176,46560056
2,4,2,52,4.0,20.153846153846153,60493432,46539392
2,4,2,53,4.0,20.22641509433962,76724152,49863608
2,4,2,54,4.0,20.14814814814815,84929968,49810720
2,4,2,55,4.0,20.072727272727274,35782656,35782656
