1,2,2,30,30.0,2010.6666666666667,82391360,53791008,16429624
1,2,2,31,31.0,2150.0,87268576,53785752,18112304
1,2,2,32,32.0,2294.0,97188656,53108488,19900576
1,2,2,33,33.0,2442.6666666666665,103294464,53096600,11406664
1,2,2,34,34.0,2596.0,111721184,58945088,12467568
1,2,2,35,35.0,2754.0,118732904,58936232,25978664
1,2,2,36,36.0,2916.6666666666665,127723296,58793096,14758232
1,2,2,37,37.0,3084.0,134176144,59004944,30637632
1,2,2,38,38.0,3256.0,148937432,63547648,33219872
1,2,2,39,39.0,3432.6666666666665,152488264,63866688,35887160
1,2,2,40,40.0,3614.0,167977296,63675888,38717480
1,2,2,41,41.0,3800.0,188224456,68984936,41675456
1,2,2,42,42.0,3990.6666666666665,209145640,68718568,44805544
1,2,2,43,43.0,4186.0,214695936,68872504,48073120
1,2,2,44,44.0,4386.0,212959400,68627544,51484304
1,2,2,45,45.0,4590.666666666667,226079256,73791256,55025128
1,2,2,46,46.0,4800.0,238183592,73756416,58768840
1,2,2,47,47.0,5014.0,253335752,78861936,62666528
1,2,2,48,48.0,5232.666666666667,263279416,78608616,66715712
1,2,2,49,49.0,5456.0,291267904,84381408,72181192
