1,0,0,42,42.0,3990.6666666666665,165822976,63853536,23351184
1,0,0,43,43.0,4186.0,180424360,68808464,25044144
1,0,0,44,44.0,4386.0,189710424,68735768,26815832
1,0,0,45,45.0,4590.666666666667,203200544,68661128,28687344
1,0,0,46,46.0,4800.0,213740656,69141504,30637928
1,0,0,47,47.0,5014.0,228286128,73797320,32658856
1,0,0,48,48.0,5232.666666666667,236776096,74665488,34765408
1,0,0,49,49.0,5456.0,259114040,79037712,37565032
1,0,0,50,50.0,5684.0,274687480,79190696,39966656
1,0,0,51,51.0,5916.666666666667,293464576,83695016,42356472
1,0,0,52,52.0,6154.0,304131528,84700544,44875808
1,0,0,53,53.0,6396.0,320487024,84860968,47479704
1,0,0,54,54.0,6642.666666666667,347727504,88974256,50195856
1,0,0,55,55.0,6894.0,366462232,93847456,53031280
1,0,0,56,56.0,7150.0,385694248,94205384,55969896
1,0,0,57,57.0,7410.666666666667,411511872,98081968,59001568
1,0,0,58,58.0,7676.0,430166008,103305888,62224712
1,0,0,59,59.0,7946.0,454463968,103270360,65457096
1,0,0,60,60.0,8220.666666666666,477375808,108005704,68871760
1,0,0,61,61.0,8500.0,498063672,108734016,72360200
1,0,0,62,62.0,8784.0,528152984,112701208,75956160
1,0,0,63,63.0,9072.666666666666,536724200,114801232,79667120
1,0,0,64,64.0,9366.0,581166800,122199264,83526072
1,0,0,65,65.0,9664.0,584725408,125009912,87193696
1,0,0,66,66.0,9966.666666666666,634779032,127371192,91366264
1,0,0,67,67.0,10274.0,664851048,132021800,95626472
1,0,0,68,68.0,10586.0,694921088,136680960,99900336
1,0,0,69,69.0,10902.666666666666,733089864,140844688,104268232
1,0,0,70,70.0,11224.0,732690736,149079688,108789600
1,0,0,71,71.0,11550.0,791132544,169049848,113504368
1,0,0,72,72.0,11880.666666666666,823471848,173381104,118309128
1,0,0,73,73.0,12216.0,861552368,181067280,123215488
1,0,0,74,74.0,12556.0,896005784,181407184,128306136
1,0,0,75,75.0,12900.666666666666,934714456,188863096,133572680
1,0,0,76,76.0,13250.0,932876992,197207040,138965312
1,0,0,77,77.0,13604.0,1009843352,197602312,144403624
1,0,0,78,78.0,13962.666666666666,1049785256,205896792,150047184
1,0,0,79,79.0,14326.0,1090548976,206373928,155807552
1,0,0,80,80.0,14694.0,1134292528,214061224,161784936
1,0,0,81,81.0,15066.666666666666,1176026344,222344480,167846864
1,0,0,82,82.0,15444.0,1170458560,224401224,174040072
1,0,0,83,83.0,15826.0,1267559360,230543128,180439344
1,0,0,84,84.0,16212.666666666666,1321242472,262516416,186941008
1,0,0,85,85.0,16604.0,1359991032,276972800,193799880
1,0,0,86,86.0,17000.0,1411766640,276148104,200691768
1,0,0,87,87.0,17400.666666666668,1460009920,297294000,207795328
1,0,0,88,88.0,17806.0,1507629808,299112240,214949888
1,0,0,89,89.0,18216.0,1562112600,312611288,222407144
1,0,0,90,90.0,18630.666666666668,1546874240,314046640,229884344
1,0,0,91,91.0,19050.0,1667539048,328272192,237579648
1,0,0,92,92.0,19474.0,1727117096,328065872,245503400
1,0,0,93,93.0,19902.666666666668,1784141264,341799128,253656848
1,0,0,94,94.0,20336.0,1842031680,339387536,261760304
1,0,0,95,95.0,20774.0,1901062984,353952160,270309816
1,0,0,96,96.0,21216.666666666668,1872791696,359826504,278996360
1,0,0,97,97.0,21664.0,2034212288,375543320,292599392
1,0,0,98,98.0,22116.0,2098092464,376541096,301716528
1,0,0,99,99.0,22572.666666666668,2161767208,391224264,310927400
1,0,0,100,100.0,23034.0,2228975464,399103480,320440072
1,0,0,101,101.0,23500.0,2298513664,468901824,330185312
1,0,0,102,102.0,23970.666666666668,2364478304,470259160,339951056
1,0,0,103,103.0,24446.0,2440440072,470892816,349992472
1,0,0,102,102.0,23970.666666666668,2365538128,471185832,339951056
