1,4,2,141,4.0,21.617021276595743,72621328,50376440,2029616
1,4,2,142,4.0,21.35211267605634,68127168,46549784,2029344
1,4,2,143,4.0,21.818181818181817,85613776,50269720,2079368
1,4,2,144,4.0,21.61111111111111,75356888,50317928,2077400
1,4,2,145,4.0,21.517241379310345,63963624,46545728,1110272
1,4,2,146,4.0,21.91780821917808,76040688,50362144,2133264
1,4,2,147,4.0,21.98639455782313,78091856,50407240,1143048
1,4,2,148,4.0,21.62162162162162,69515520,46527352,2133896
1,4,2,149,4.0,21.530201342281877,74672960,50307368,2141024
1,4,2,150,4.0,21.76,74673760,50364696,2176176
1,4,2,151,4.0,22.039735099337747,63963296,46519904,2216328
1,4,2,152,4.0,21.894736842105264,74672728,50396704,2219816
1,4,2,153,4.0,21.594771241830067,65351008,46571760,1175872
1,4,2,154,4.0,21.506493506493506,75356672,50394904,2219824
1,4,2,155,4.0,21.780645161290323,80143264,50376840,2250200
1,4,2,156,4.0,21.897435897435898,74673200,50421256,2277768
1,4,2,157,4.0,21.503184713375795,69135544,46554496,1207760
1,4,2,158,4.0,21.974683544303797,63964080,46571144,2317024
1,4,2,159,4.0,21.735849056603772,76724400,50417152,2306536
1,4,2,160,4.0,21.55,74673096,50413904,1229832
1,4,2,161,4.0,21.763975155279503,68126960,46561176,1249072
1,4,2,162,4.0,21.876543209876544,68820376,46556704,1261168
1,4,2,163,4.0,21.39877300613497,78091872,50442192,2334408
1,4,2,164,4.0,21.51219512195122,74673248,50437688,2360520
1,4,2,165,4.0,22.10909090909091,75356592,50529512,2433472
1,4,2,166,4.0,22.16867469879518,75357288,50497792,2450304
1,4,2,167,4.0,21.892215568862277,75356632,50477128,2436072
1,4,2,168,4.0,21.714285714285715,78324280,50495920,2439048
1,4,2,169,4.0,21.680473372781066,69127664,46544160,1302992
1,4,2,170,4.0,21.647058823529413,73305104,50523928,1308640
1,4,2,171,4.0,21.567251461988302,73328752,50518992,1312312
1,4,2,172,4.0,21.72093023255814,73989008,50530616,2497272
1,4,2,173,4.0,22.196531791907514,68820928,46568928,2562352
1,4,2,174,4.0,21.977011494252874,74905448,50614448,2549456
1,4,2,175,4.0,21.942857142857143,66738840,46545024,1359304
1,4,2,176,4.0,21.818181818181817,77408008,50520688,1362776
1,4,2,177,4.0,21.875706214689266,75356872,50540656,2586240
1,4,2,178,4.0,22.15730337078652,69514328,46578488,2624192
1,4,2,179,4.0,21.76536312849162,77408264,50562360,2601720
1,4,2,180,4.0,21.733333333333334,76040288,50575576,2613304
1,4,2,181,4.0,21.92265193370166,66738520,46578488,2637680
1,4,2,182,4.0,21.978021978021978,76724472,50604896,1421088
1,4,2,183,4.0,21.770491803278688,78092016,50644040,2657368
1,4,2,184,4.0,21.73913043478261,74003296,50646456,2671768
1,4,2,185,4.0,22.054054054054053,76040376,50659328,1443536
1,4,2,186,4.0,21.93548387096774,75358600,50581184,1451152
1,4,2,187,4.0,22.16042780748663,76272984,50661840,2754280
1,4,2,188,4.0,22.0,71565312,46528776,1468136
1,4,2,189,4.0,21.925925925925927,75379664,50681616,2763136
1,4,2,190,4.0,21.68421052631579,76040408,50674312,1472560
1,4,2,191,4.0,21.780104712041886,75356576,50767208,2777720
1,4,2,192,4.0,22.0,54248048,46552632,2809720
1,4,2,193,4.0,21.637305699481864,80143232,50686568,2789600
1,4,2,194,4.0,22.185567010309278,75356816,50719440,2861008
1,4,2,195,4.0,21.661538461538463,76724152,50659176,2822600
1,4,2,196,4.0,21.918367346938776,75357240,50755440,2867928
1,4,2,197,4.0,22.01015228426396,76956728,50717288,2885632
1,4,2,198,4.0,21.616161616161616,67432816,46559608,2856704
1,4,2,199,4.0,22.07035175879397,82194744,50733416,2927736
1,4,2,200,4.0,21.76,78091816,50724888,2905992
1,4,2,201,4.0,22.049751243781095,78823464,50708664,1568664
1,4,2,202,4.0,22.178217821782177,78093080,50753784,2982952
1,4,2,203,4.0,22.147783251231527,80144160,50743176,2994432
1,4,2,204,4.0,22.19607843137255,76040432,50818464,3013024
1,4,2,205,4.0,21.89268292682927,76040336,50775128,2989480
1,4,2,206,4.0,22.368932038834952,76272952,50854752,3059784
1,4,2,207,4.0,22.26086956521739,85614416,50774688,3064736
1,4,2,208,4.0,21.884615384615383,73989472,50875304,3033280
1,4,2,209,4.0,22.16267942583732,76040624,50813248,3084680
1,4,2,210,4.0,22.285714285714285,73989224,50898504,1657736
1,4,2,211,4.0,21.990521327014218,76041336,50835072,3091776
1,4,2,212,4.0,21.92452830188679,79008728,50826872,3095360
1,4,2,213,4.0,22.08450704225352,54941984,46545936,3132136
1,4,2,214,4.0,22.16822429906542,76040384,50880024,3156728
1,4,2,215,4.0,21.91627906976744,74221496,50947992,3147280
1,4,2,216,4.0,22.14814814814815,76041552,50845328,3182496
1,4,2,217,4.0,21.972350230414747,76040384,50885152,3175272
1,4,2,218,4.0,22.201834862385322,77641432,50869496,3217960
1,4,2,219,4.0,22.17351598173516,76040344,50874392,3234416
1,4,2,220,4.0,21.927272727272726,78091672,50873408,3213712
1,4,2,221,4.0,22.009049773755656,76040392,50893064,3238904
1,4,2,222,4.0,22.09009009009009,78092600,50899376,3267528
1,4,2,223,4.0,22.206278026905828,70209016,46591880,3299616
1,4,2,224,4.0,22.071428571428573,76041040,50914360,3291120
1,4,2,225,4.0,22.186666666666667,76040800,50906696,3322824
1,4,2,226,4.0,22.336283185840706,76040904,50916168,3356152
1,4,2,227,4.0,22.026431718061673,77409208,50896336,3334992
1,4,2,228,4.0,22.0,71565312,46579952,3333408
1,4,2,229,4.0,21.868995633187772,202167080,51406368,1776920
1,4,2,230,4.0,22.330434782608695,83562928,50991616,3417288
1,4,2,231,4.0,21.956709956709958,76724448,50955232,3377120
1,4,2,232,4.0,22.06896551724138,68127080,46544952,3408160
1,4,2,233,4.0,22.3519313304721,80143096,50983536,3466760
1,4,2,234,4.0,21.914529914529915,79461352,50958824,1820056
1,4,2,235,4.0,21.95744680851064,76043040,50963800,3437664
1,4,2,236,4.0,22.305084745762713,76958088,50993000,3500864
1,4,2,237,4.0,21.974683544303797,77407840,51007416,3471368
1,4,2,238,4.0,22.15126050420168,80829456,51026736,3509384
1,4,2,239,4.0,22.225941422594143,75589352,51174288,3541984
1,4,2,240,4.0,22.2,78091712,51058592,3537856
1,4,2,241,4.0,22.37344398340249,77416064,51035168,3582472
1,4,2,242,4.0,22.115702479338843,77407952,51055840,3560296
1,4,2,243,4.0,22.189300411522634,76724112,51032016,1904704
1,4,2,244,4.0,22.229508196721312,77408520,51011424,3598464
1,4,2,245,4.0,22.20408163265306,107347968,51053424,3623664
1,4,2,246,4.0,22.308943089430894,79691976,51107904,3646672
1,4,2,247,4.0,21.991902834008098,78324312,51078392,3617640
1,4,2,248,4.0,22.322580645161292,76725472,51102800,3685432
1,4,2,249,4.0,22.23293172690763,77640600,51092728,3680048
1,4,2,250,4.0,22.432,76724136,51112392,3721920
1,4,2,251,4.0,22.470119521912352,77640536,51140168,3748472
1,4,2,252,4.0,22.253968253968253,81743696,51161008,3733672
1,4,2,253,4.0,22.07114624505929,77408928,51140448,3718976
1,4,2,254,4.0,22.330708661417322,79009432,51062016,3768720
1,4,2,255,4.0,22.180392156862744,78324416,51134704,3764088
1,4,2,256,4.0,22.1875,87899680,51122776,3791208
1,4,2,257,4.0,22.2568093385214,77641264,51171760,3805504
1,4,2,258,4.0,22.046511627906977,79008056,51170776,3789248
1,4,2,259,4.0,22.177606177606176,79008256,51176880,3819224
1,4,2,260,4.0,22.246153846153845,71565312,46528096,3849528
1,4,2,261,4.0,22.344827586206897,78326072,51196928,3880640
1,4,2,262,4.0,22.198473282442748,78324488,51183024,3867008
1,4,2,263,4.0,22.29657794676806,76957024,51196896,3901416
1,4,2,264,4.0,22.424242424242426,78324496,51254880,3940952
1,4,2,265,4.0,22.18867924528302,77640864,51221128,3920096
1,4,2,266,4.0,22.165413533834588,78326136,51201432,3926848
1,4,2,267,4.0,22.382022471910112,77640784,51247448,3964904
1,4,2,268,4.0,22.26865671641791,78324344,51191600,3967496
1,4,2,269,4.0,22.066914498141266,77643360,51262416,3957824
1,4,2,270,4.0,22.51851851851852,75612784,51348248,4038096
1,4,2,271,4.0,22.199261992619927,77640800,51298240,4004504
1,4,2,272,4.0,22.470588235294116,77640776,51292680,4059368
1,4,2,273,4.0,22.036630036630036,77642600,51251128,4009168
1,4,2,274,4.0,22.043795620437955,79692784,51305616,4022704
1,4,2,275,4.0,22.283636363636365,79010672,51321152,4075896
1,4,2,276,4.0,22.405797101449274,77640496,51293664,4103080
1,4,2,277,4.0,22.411552346570396,78324656,51316664,4121696
1,4,2,278,4.0,22.27338129496403,79693920,51327960,4116160
1,4,2,279,4.0,22.336917562724015,74905376,51443592,4132504
1,4,2,280,4.0,22.2,78324272,51310528,4137464
1,4,2,281,4.0,22.234875444839858,78324352,51341936,4153488
1,4,2,282,4.0,22.43971631205674,78327992,51395840,4211824
1,4,2,283,4.0,22.3321554770318,78324328,51400800,4199656
1,4,2,284,4.0,22.366197183098592,79693560,51351392,4216632
1,4,2,285,4.0,22.17543859649123,81060952,51357144,4208720
1,4,2,286,4.0,22.48951048951049,73527704,51588376,4271632
1,4,2,287,4.0,22.634146341463413,70230736,46537544,4316600
1,4,2,288,4.0,22.5,79770608,51379848,4308504
1,4,2,289,4.0,22.422145328719722,78324504,51387248,4311664
1,4,2,290,4.0,22.427586206896553,79008160,51365816,4319648
1,4,2,291,4.0,22.2680412371134,80407544,51405672,4308984
1,4,2,292,4.0,22.575342465753426,73546944,51680216,4382192
1,4,2,293,4.0,22.525597269624573,78682944,51465600,4392232
1,4,2,294,4.0,22.285714285714285,74907584,51670904,4360656
1,4,2,295,4.0,22.427118644067797,80408440,51469984,4405296
1,4,2,296,4.0,22.486486486486488,81812480,51456376,4424496
1,4,2,297,4.0,22.410774410774412,78357176,51414496,4421112
1,4,2,298,4.0,22.28187919463087,82460296,51422360,4413016
1,4,2,299,4.0,22.207357859531772,79041424,51459728,4419696
1,4,2,300,4.0,22.24,79046496,51488576,4438288
1,4,2,1,4.0,0.0,5026424,5026424,1456
1,4,2,2,4.0,4.0,5026424,5026424,5544
1,4,2,3,4.0,8.0,5026376,5026376,12016
1,4,2,4,4.0,10.0,5026320,5026320,18256
1,4,2,5,4.0,9.6,5026464,5026464,21976
1,4,2,6,4.0,12.0,5026464,5026464,30840
1,4,2,7,4.0,13.714285714285714,5026504,5026504,39512
1,4,2,8,4.0,14.0,5026464,5026464,45608
1,4,2,9,4.0,16.0,5026400,5026400,56776
1,4,2,10,4.0,14.4,5011264,5011264,57832
1,4,2,11,4.0,16.727272727272727,5742008,5742008,71416
1,4,2,12,4.0,17.333333333333332,5742112,5742112,79512
1,4,2,13,4.0,16.615384615384617,5742016,5742016,83696
1,4,2,14,4.0,16.571428571428573,5726384,5726384,89344
1,4,2,15,4.0,16.533333333333335,5742144,5742144,95448
1,4,2,16,4.0,16.0,5742152,5742152,99616
1,4,2,17,4.0,16.941176470588236,5726912,5726912,110216
1,4,2,18,4.0,17.77777777777778,5742056,5742056,120872
1,4,2,19,4.0,17.68421052631579,5741992,5741992,127200
1,4,2,20,4.0,18.0,6457800,6457800,134784
1,4,2,21,4.0,18.285714285714285,6457616,6457616,143352
1,4,2,22,4.0,17.09090909090909,6457872,6457872,143320
1,4,2,23,4.0,18.08695652173913,6442080,6442080,156416
1,4,2,24,4.0,18.333333333333332,6457760,6457760,164240
1,4,2,25,4.0,17.92,6457776,6457776,168120
1,4,2,26,4.0,19.384615384615383,7173344,7173344,186344
1,4,2,27,4.0,19.25925925925926,7173432,7173432,191168
1,4,2,28,4.0,18.857142857142858,7157656,7157656,195120
1,4,2,29,4.0,18.75862068965517,7173304,7173304,201592
1,4,2,30,4.0,18.133333333333333,7173560,7173560,203448
1,4,2,31,4.0,19.870967741935484,7888952,7888952,225424
1,4,2,32,4.0,18.75,7889056,7889056,222352
1,4,2,33,4.0,18.90909090909091,7888968,7888968,231896
1,4,2,34,4.0,19.058823529411764,8589472,8589472,240072
1,4,2,35,4.0,19.2,8589496,8589496,458288
1,4,2,36,4.0,18.666666666666668,8604720,8604720,249456
1,4,2,37,4.0,18.81081081081081,8604784,8604784,257208
1,4,2,38,4.0,18.94736842105263,9320432,9320432,266552
1,4,2,39,4.0,19.692307692307693,9320272,9320272,282672
1,4,2,40,4.0,20.0,10036112,10036112,292912
1,4,2,41,4.0,19.51219512195122,10020792,10020792,293112
1,4,2,42,4.0,19.238095238095237,10751896,10751896,297304
1,4,2,43,4.0,19.348837209302324,10736640,10736640,306144
1,4,2,44,4.0,19.454545454545453,10751768,10751768,314400
1,4,2,45,4.0,20.266666666666666,11452264,11452264,331584
1,4,2,46,4.0,18.782608695652176,11452224,11452224,319288
1,4,2,47,4.0,19.404255319148938,12183056,12183056,621192
1,4,2,48,4.0,19.833333333333332,15045872,15045872,645336
1,4,2,49,4.0,19.755102040816325,12898984,12898984,352352
1,4,2,50,4.0,20.32,13614392,13614392,367552
1,4,2,51,4.0,20.862745098039216,13599128,13599128,385416
1,4,2,52,4.0,20.0,14314552,14314552,703112
1,4,2,53,4.0,20.22641509433962,15045992,15045992,389152
1,4,2,54,4.0,19.85185185185185,15761456,15761456,727728
1,4,2,55,4.0,19.490909090909092,15761584,15761584,392504
1,4,2,56,4.0,20.714285714285715,16477448,16477448,419512
1,4,2,57,4.0,20.49122807017544,17177608,17177608,424096
1,4,2,58,4.0,19.448275862068964,17192920,17192920,413904
1,4,2,59,4.0,20.06779661016949,17908512,17908512,432920
1,4,2,60,4.0,20.4,18608656,18608656,443608
1,4,2,61,4.0,20.327868852459016,18624400,18624400,834800
