2,3,2,21,4.0,18.285714285714285,9305344,9305344,146456
2,3,2,22,4.0,17.09090909090909,16477168,16477168,268184
2,3,2,23,4.0,18.08695652173913,10751800,10751800,290032
2,3,2,24,4.0,18.333333333333332,12898904,12898904,312944
2,3,2,25,4.0,17.92,12898720,12898720,312552
2,3,2,26,4.0,19.384615384615383,17192976,17192976,355480
2,3,2,27,4.0,19.25925925925926,29359616,29359616,358576
2,3,2,28,4.0,18.857142857142858,15761440,15761440,370720
2,3,2,29,4.0,18.75862068965517,25065368,25065368,375144
2,3,2,30,4.0,18.133333333333333,20063776,20063776,385944
2,3,2,31,4.0,19.870967741935484,19340104,19340104,430800
2,3,2,32,4.0,18.75,66739104,46530472,421840
2,3,2,33,4.0,18.90909090909091,16607344,16607344,441320
2,3,2,34,4.0,19.058823529411764,56329832,46525504,450184
2,3,2,35,4.0,19.2,25065456,25065456,470272
2,3,2,36,4.0,18.666666666666668,26481128,26481128,476704
2,3,2,37,4.0,18.81081081081081,26481264,26481264,496760
2,3,2,38,4.0,18.94736842105263,5830496,5830496,511560
2,3,2,39,4.0,19.692307692307693,30075288,30075288,526432
2,3,2,40,4.0,20.0,54248112,46526264,551264
2,3,2,41,4.0,19.51219512195122,61881328,46529384,554216
2,3,2,42,4.0,19.238095238095237,70208672,46472848,558008
2,3,2,43,4.0,19.348837209302324,63269240,46549512,579056
2,3,2,44,4.0,19.454545454545453,67432792,46514552,600640
2,3,2,45,4.0,20.266666666666666,66738848,46518336,634208
2,3,2,46,4.0,18.782608695652176,11116240,11116240,604968
2,3,2,47,4.0,19.404255319148938,60493640,46524024,636072
2,3,2,48,4.0,19.833333333333332,67432784,46512376,666392
2,3,2,49,4.0,19.755102040816325,64657152,46524784,316400
2,3,2,50,4.0,20.32,64657088,46523568,699632
2,3,2,51,4.0,20.862745098039216,60501584,46516032,733496
2,3,2,52,4.0,20.0,77407952,49785752,339912
2,3,2,53,4.0,20.22641509433962,8044624,8044624,751744
2,3,2,54,4.0,19.85185185185185,53554192,46550656,738944
2,3,2,55,4.0,19.490909090909092,61881256,46554456,739816
2,3,2,56,4.0,20.714285714285715,103149920,49749048,377672
2,3,2,57,4.0,20.49122807017544,70902784,46513992,805440
2,3,2,58,4.0,19.448275862068964,63963024,46534872,784080
2,3,2,59,4.0,20.06779661016949,6361576,6361576,809752
2,3,2,60,4.0,20.4,67432920,46548648,398616
2,3,2,61,4.0,20.327868852459016,74672704,49931688,858992
