0,3,1,7,4.0,13.714285714285714,5026464,5026464,39808
0,3,1,8,4.0,14.0,5011264,5011264,45664
0,3,1,9,4.0,16.0,5742144,5742144,57136
0,3,1,10,4.0,14.4,5742232,5742232,59568
0,3,1,11,4.0,16.727272727272727,5742136,5742136,72864
0,3,1,12,4.0,17.333333333333332,5742168,5742168,81264
0,3,1,13,4.0,16.615384615384617,6457880,6457880,84584
0,3,1,14,4.0,16.571428571428573,6457672,6457672,92824
0,3,1,15,4.0,16.533333333333335,6442472,6442472,100144
0,3,1,16,4.0,16.0,6457680,6457680,99208
0,3,1,17,4.0,16.941176470588236,7157736,7157736,110160
0,3,1,18,4.0,17.77777777777778,7889240,7889240,122560
0,3,1,19,4.0,17.68421052631579,7889080,7889080,130104
0,3,1,20,4.0,18.0,7873408,7873408,138440
0,3,1,21,4.0,18.285714285714285,9320576,9320576,144624
0,3,1,22,4.0,17.09090909090909,9320536,9320536,148704
0,3,1,23,4.0,18.08695652173913,9304704,9304704,160152
0,3,1,24,4.0,18.333333333333332,10760056,10760056,173096
0,3,1,25,4.0,17.92,12183144,12183144,170080
0,3,1,26,4.0,19.384615384615383,15030528,15030528,188288
0,3,1,27,4.0,19.25925925925926,13614512,13614512,200792
0,3,1,28,4.0,18.857142857142858,12898848,12898848,207160
0,3,1,29,4.0,18.75862068965517,16477224,16477224,209808
0,3,1,30,4.0,18.133333333333333,14330288,14330288,207232
0,3,1,31,4.0,19.870967741935484,17893328,17893328,227336
0,3,1,32,4.0,18.75,19339992,19339992,232808
0,3,1,33,4.0,18.90909090909091,22918384,22918384,233728
0,3,1,34,4.0,19.058823529411764,17908560,17908560,249104
0,3,1,35,4.0,19.2,20771424,20771424,255064
0,3,1,36,4.0,18.666666666666668,33653608,33653608,261048
0,3,1,37,4.0,18.81081081081081,22202944,22202944,260048
0,3,1,38,4.0,18.94736842105263,24349824,24349824,273488
0,3,1,39,4.0,19.692307692307693,21487248,21487248,297240
0,3,1,40,4.0,20.0,23634176,23634176,301224
0,3,1,41,4.0,19.51219512195122,29359520,29359520,296256
0,3,1,42,4.0,19.238095238095237,15272256,15272256,304880
0,3,1,43,4.0,19.348837209302324,32222304,32222304,315784
0,3,1,44,4.0,19.454545454545453,61889656,46537776,319176
0,3,1,45,4.0,20.266666666666666,29344336,29344336,336952
0,3,1,46,4.0,18.782608695652176,33653840,33653840,324992
0,3,1,47,4.0,19.404255319148938,12173504,12173504,341760
0,3,1,48,4.0,19.833333333333332,9053208,9053208,355056
0,3,1,49,4.0,19.755102040816325,16010448,16010448,358184
0,3,1,50,4.0,20.32,7679120,7679120,378504
0,3,1,51,4.0,20.862745098039216,62575208,46525080,394320
0,3,1,52,4.0,20.0,82878552,49841056,385728
0,3,1,53,4.0,20.22641509433962,11856096,11856096,394312
0,3,1,54,4.0,19.85185185185185,3191040,3191040,397672
0,3,1,55,4.0,19.490909090909092,64657112,46484056,399744
0,3,1,56,4.0,20.714285714285715,51472408,46545520,426448
0,3,1,57,4.0,20.49122807017544,61881432,46515104,430872
0,3,1,58,4.0,19.448275862068964,16057624,16057624,426952
0,3,1,59,4.0,20.06779661016949,14340432,14340432,436160
0,3,1,60,4.0,20.4,101573960,49989712,452880
0,3,1,61,4.0,20.327868852459016,62575336,46514232,460072
