1,1,1,38,38.0,3256.0,125361800,58918904,17319040
1,1,1,39,39.0,3432.6666666666665,144088872,64033504,18739840
1,1,1,40,40.0,3614.0,145628928,64000104,20184616
1,1,1,41,41.0,3800.0,155401136,63838480,21732736
1,1,1,42,42.0,3990.6666666666665,167238120,63757648,23358848
1,1,1,43,43.0,4186.0,178616928,64125160,25052192
1,1,1,44,44.0,4386.0,191096096,68679504,26823256
1,1,1,45,45.0,4590.666666666667,201614312,68848344,28695920
1,1,1,46,46.0,4800.0,215535024,73804224,30647304
1,1,1,47,47.0,5014.0,229722216,73623888,32668600
1,1,1,48,48.0,5232.666666666667,243860760,73725272,34775616
1,1,1,49,49.0,5456.0,259104760,79136000,37575512
1,1,1,50,50.0,5684.0,275398112,79122896,39977872
1,1,1,51,51.0,5916.666666666667,291326248,84136592,42367992
1,1,1,52,52.0,6154.0,309136104,84166888,44887184
1,1,1,53,53.0,6396.0,327122608,89111088,47492152
1,1,1,54,54.0,6642.666666666667,346327640,89097264,50208720
1,1,1,55,55.0,6894.0,368591560,93620296,53044816
1,1,1,56,56.0,7150.0,377864104,94861128,55983928
1,1,1,57,57.0,7410.666666666667,405810056,98917152,59015600
1,1,1,58,58.0,7676.0,431592624,103305504,62240152
1,1,1,59,59.0,7946.0,451614816,103632200,65472984
1,1,1,60,60.0,8220.666666666666,477363680,108105024,68888464
1,1,1,61,61.0,8500.0,503131376,112683216,72377192
1,1,1,62,62.0,8784.0,526730016,112988992,75974096
1,1,1,63,63.0,9072.666666666666,553236456,117637024,79685616
1,1,1,64,64.0,9366.0,580428688,122407624,83545384
1,1,1,65,65.0,9664.0,607579256,122538296,87212304
1,1,1,66,66.0,9966.666666666666,635492576,127342720,91386200
1,1,1,67,67.0,10274.0,666991816,131838872,95647288
1,1,1,68,68.0,10586.0,696358536,136588680,99921776
1,1,1,69,69.0,10902.666666666666,730603696,141177024,104289928
1,1,1,70,70.0,11224.0,759266248,141627088,108811744
1,1,1,71,71.0,11550.0,792073720,168695504,113527488
1,1,1,72,72.0,11880.666666666666,824701680,173323000,118332824
1,1,1,73,73.0,12216.0,859698040,181005392,123239552
1,1,1,4,4.0,26.0,5026560,5026560,22200
1,1,1,5,5.0,44.0,5026304,5026304,41912
1,1,1,6,6.0,66.66666666666667,5742120,5742120,70384
1,1,1,7,7.0,94.0,5742096,5742096,110808
1,1,1,8,8.0,126.0,6457912,6457912,163392
1,1,1,9,9.0,162.66666666666666,6457744,6457744,232080
1,1,1,10,10.0,204.0,7173336,7173336,316536
1,1,1,11,11.0,250.0,7889368,7889368,419216
1,1,1,12,12.0,300.6666666666667,9322128,9322128,543496
1,1,1,13,13.0,356.0,10037352,10037352,698976
1,1,1,14,14.0,416.0,11467856,11467856,873848
1,1,1,15,15.0,480.6666666666667,12899200,12899200,1070408
1,1,1,16,16.0,550.0,14331656,14331656,1297264
1,1,1,17,17.0,624.0,16479064,16479064,1554920
1,1,1,18,18.0,702.6666666666666,18626192,18626192,1846680
1,1,1,19,19.0,786.0,21489024,21489024,2165928
1,1,1,20,20.0,874.0,24354904,24354904,2523232
1,1,1,21,21.0,966.6666666666666,26499376,26499376,2917960
1,1,1,22,22.0,1064.0,27930360,27930360,3348584
1,1,1,23,23.0,1166.0,32226464,32226464,3824480
1,1,1,24,24.0,1272.6666666666667,35090304,35090304,4334920
1,1,1,25,25.0,1384.0,11003440,11003440,4973312
1,1,1,26,26.0,1500.0,13206872,13206872,5597920
1,1,1,27,27.0,1620.6666666666667,18855880,18855880,6258864
1,1,1,28,28.0,1746.0,24506376,24506376,6982440
1,1,1,29,29.0,1876.0,29415152,29415152,7752368
1,1,1,30,30.0,2010.6666666666667,65634816,46421232,8581776
1,1,1,31,31.0,2150.0,38195296,38195296,9458864
1,1,1,32,32.0,2294.0,77018472,53425056,10404696
1,1,1,33,33.0,2442.6666666666665,86033648,53238144,11384496
1,1,1,34,34.0,2596.0,92641344,53243544,12439320
1,1,1,35,35.0,2754.0,98334272,53650480,13568392
1,1,1,36,36.0,2916.6666666666665,104977744,53432048,14748000
1,1,1,37,37.0,3084.0,115499960,58804400,15993384
1,1,1,38,38.0,3256.0,125983240,59006936,17319040
1,1,1,39,39.0,3432.6666666666665,143989728,63992344,18739840
1,1,1,40,40.0,3614.0,142458296,58914288,20184616
1,1,1,41,41.0,3800.0,155367952,63859272,21732736
1,1,1,42,42.0,3990.6666666666665,167937384,63606576,23358848
1,1,1,43,43.0,4186.0,181276704,68653352,25052192
1,1,1,44,44.0,4386.0,188957744,68844752,26823256
1,1,1,45,45.0,4590.666666666667,201036176,68904344,28695920
1,1,1,46,46.0,4800.0,214695936,68960488,30647304
1,1,1,47,47.0,5014.0,231868176,73397120,32668600
1,1,1,48,48.0,5232.666666666667,241720952,73946904,34775616
1,1,1,49,49.0,5456.0,258472808,79155000,37575512
1,1,1,50,50.0,5684.0,273248168,79426776,39977872
1,1,1,51,51.0,5916.666666666667,292039088,83866120,42367992
1,1,1,52,52.0,6154.0,309205784,84129384,44887184
1,1,1,53,53.0,6396.0,328528440,88772328,47492152
1,1,1,54,54.0,6642.666666666667,344915512,89311520,50208720
1,1,1,55,55.0,6894.0,368592864,93527104,53044816
1,1,1,56,56.0,7150.0,385692888,94130560,55983928
1,1,1,57,57.0,7410.666666666667,408676472,98494232,59015600
1,1,1,58,58.0,7676.0,431592224,103215240,62240152
1,1,1,59,59.0,7946.0,450892176,103769720,65472984
1,1,1,60,60.0,8220.666666666666,475944336,108252584,68888464
1,1,1,61,61.0,8500.0,484499816,110087376,72377192
1,1,1,62,62.0,8784.0,527447864,112802480,75974096
1,1,1,63,63.0,9072.666666666666,551830128,117865232,79685616
1,1,1,64,64.0,9366.0,578297088,122668144,83545384
1,1,1,65,65.0,9664.0,607579776,122510792,87212304
1,1,1,66,66.0,9966.666666666666,636920520,127085624,91386200
1,1,1,67,67.0,10274.0,666999648,131740288,95647288
1,1,1,68,68.0,10586.0,693501520,136874600,99921776
1,1,1,69,69.0,10902.666666666666,728260056,141477440,104289928
1,1,1,70,70.0,11224.0,760509112,142321920,108811744
1,1,1,71,71.0,11550.0,793310792,168542224,113527488
1,1,1,72,72.0,11880.666666666666,827248432,168709744,118332824
1,1,1,73,73.0,12216.0,861668144,180953632,123239552
1,1,1,74,74.0,12556.0,897641672,180953168,128330984
1,1,1,75,75.0,12900.666666666666,932829008,189330912,133598632
1,1,1,76,76.0,13250.0,973512000,189390888,138992080
1,1,1,77,77.0,13604.0,1011057008,197645544,144430728
1,1,1,78,78.0,13962.666666666666,1008861560,206018512,150075152
1,1,1,79,79.0,14326.0,1092985096,205609744,155836272
1,1,1,80,80.0,14694.0,1136512472,213187272,161814536
1,1,1,81,81.0,15066.666666666666,1174869816,222468464,167876832
1,1,1,82,82.0,15444.0,1222230216,222548488,174070456
1,1,1,83,83.0,15826.0,1265247200,231109992,180470720
1,1,1,84,84.0,16212.666666666666,1320072880,261353656,186972960
1,1,1,85,85.0,16604.0,1360361080,276394912,193832872
1,1,1,86,86.0,17000.0,1405822032,278447736,200725528
1,1,1,87,87.0,17400.666666666668,1458702072,298188512,207829984
1,1,1,88,88.0,17806.0,1509482208,298428456,214985232
1,1,1,89,89.0,18216.0,1496125128,300553496,222443320
1,1,1,90,90.0,18630.666666666668,1546185696,314348344,229921400
1,1,1,91,91.0,19050.0,1668663392,327424032,237617392
1,1,1,92,92.0,19474.0,1652030312,330318704,245541880
1,1,1,93,93.0,19902.666666666668,1782513808,342583168,253696000
1,1,1,94,94.0,20336.0,1843575880,338790760,261800640
1,1,1,95,95.0,20774.0,1898887272,354580736,270351464
1,1,1,96,96.0,21216.666666666668,1959724240,355160768,279039224
1,1,1,97,97.0,21664.0,2033053488,376447104,292643152
1,1,1,98,98.0,22116.0,2098124152,376582760,301761104
1,1,1,99,99.0,22572.666666666668,2163802416,390001432,310972680
1,1,1,100,100.0,23034.0,2227515792,398765888,320486888
1,1,1,101,101.0,23500.0,2298399272,468913104,330233152
1,1,1,102,102.0,23970.666666666668,2366885152,468943544,339999696
