0,4,1,12,4.0,17.333333333333332,5742104,5742104,80112
0,4,1,13,4.0,16.615384615384617,5742264,5742264,83528
0,4,1,14,4.0,16.571428571428573,5742184,5742184,92152
0,4,1,15,4.0,16.533333333333335,5742152,5742152,97424
0,4,1,16,4.0,16.0,5742072,5742072,99816
0,4,1,17,4.0,16.941176470588236,5726360,5726360,112336
0,4,1,18,4.0,17.77777777777778,5742104,5742104,121584
0,4,1,19,4.0,17.68421052631579,6457696,6457696,128168
0,4,1,20,4.0,18.0,6457640,6457640,137608
0,4,1,21,4.0,18.285714285714285,6457872,6457872,148032
0,4,1,22,4.0,17.09090909090909,6457904,6457904,149328
0,4,1,23,4.0,18.08695652173913,6457680,6457680,158136
0,4,1,24,4.0,18.333333333333332,7173368,7173368,168632
0,4,1,25,4.0,17.92,7173312,7173312,168720
0,4,1,26,4.0,19.384615384615383,8604600,8604600,191456
0,4,1,27,4.0,19.25925925925926,7157720,7157720,196536
0,4,1,28,4.0,18.857142857142858,7173272,7173272,197928
0,4,1,29,4.0,18.75862068965517,7889056,7889056,205344
0,4,1,30,4.0,18.133333333333333,56515688,46646712,204048
0,4,1,31,4.0,19.870967741935484,8589600,8589600,227016
0,4,1,32,4.0,18.75,106706952,49636224,231144
0,4,1,33,4.0,18.90909090909091,8604704,8604704,234112
0,4,1,34,4.0,19.058823529411764,10036072,10036072,246272
0,4,1,35,4.0,19.2,10036192,10036192,248904
0,4,1,36,4.0,18.666666666666668,12898984,12898984,251400
0,4,1,37,4.0,18.81081081081081,10036232,10036232,266048
0,4,1,38,4.0,18.94736842105263,13614664,13614664,273040
0,4,1,39,4.0,19.692307692307693,10751824,10751824,286328
0,4,1,40,4.0,20.0,15045904,15045904,297144
0,4,1,41,4.0,19.51219512195122,12883160,12883160,301200
0,4,1,42,4.0,19.238095238095237,13614608,13614608,303072
0,4,1,43,4.0,19.348837209302324,19326152,19326152,312568
0,4,1,44,4.0,19.454545454545453,12898712,12898712,323896
0,4,1,45,4.0,20.266666666666666,6596384,6596384,336696
0,4,1,46,4.0,18.782608695652176,12898712,12898712,326704
0,4,1,47,4.0,19.404255319148938,15045912,15045912,344224
0,4,1,48,4.0,19.833333333333332,15761768,15761768,355216
0,4,1,49,4.0,19.755102040816325,16477184,16477184,359144
0,4,1,50,4.0,20.32,18624184,18624184,376568
0,4,1,51,4.0,20.862745098039216,30075112,30075112,397344
